Date,Open,High,Low,Close,Adj Close,Volume
2017-09-01,919.000000,925.000000,914.000000,920.000000,902.807678,3103160
2017-09-04,915.000000,917.500000,906.000000,911.500000,894.466553,1511451
2017-09-05,910.500000,913.500000,899.000000,900.500000,883.672058,2855299
2017-09-06,898.500000,898.500000,886.000000,892.000000,875.330933,3372046
2017-09-07,891.000000,895.000000,881.500000,884.000000,867.480408,3348983
2017-09-08,883.000000,895.000000,879.377014,892.000000,875.330933,2938801
2017-09-11,891.000000,905.500000,881.500000,902.000000,885.144104,2568806
2017-09-12,904.000000,905.500000,897.000000,900.000000,883.181396,3701482
2017-09-13,894.500000,908.500000,889.494995,903.000000,886.125366,3546523
2017-09-14,903.500000,910.000000,892.500000,902.500000,885.634705,5839351
2017-09-15,899.500000,899.500000,879.500000,885.500000,868.952393,7888444
2017-09-18,889.500000,899.000000,888.000000,889.500000,872.877625,2577508
2017-09-19,887.500000,897.500000,887.500000,896.500000,879.746887,5200505
2017-09-20,894.000000,907.000000,890.000000,900.500000,883.672058,2154987
2017-09-21,899.500000,902.000000,883.000000,886.000000,869.443115,4135055
2017-09-22,885.000000,894.500000,883.500000,892.000000,875.330933,2389775
2017-09-25,889.500000,889.500000,877.000000,883.500000,866.989746,2806820
2017-09-26,881.000000,882.500000,869.000000,873.500000,857.176575,2900681
2017-09-27,874.000000,876.250000,860.500000,861.500000,845.400879,4474641
2017-09-28,863.500000,884.500000,861.500000,884.000000,867.480408,4180549
2017-09-29,886.500000,895.000000,879.500000,887.000000,870.424377,4236839
2017-10-02,890.000000,903.026978,886.500000,903.000000,886.125366,5488620
2017-10-03,905.000000,921.000000,902.820007,921.000000,903.789001,7871538
2017-10-04,921.000000,925.000000,914.500000,925.000000,907.714233,4527307
2017-10-05,925.000000,926.000000,914.500000,921.000000,903.789001,8907081
2017-10-06,924.500000,928.250000,919.000000,919.500000,902.317078,3688703
2017-10-09,915.000000,920.609985,910.164978,919.500000,902.317078,1881633
2017-10-10,916.500000,918.500000,901.000000,912.000000,894.957153,2504050
2017-10-11,900.000000,912.507996,898.500000,911.000000,893.975891,3187193
2017-10-12,908.500000,922.000000,908.500000,920.500000,903.298340,3186486
2017-10-13,916.500000,921.500000,910.000000,913.000000,895.938477,2225121
2017-10-16,913.000000,913.000000,900.500000,907.000000,890.050537,2674920
2017-10-17,908.000000,912.500000,899.500000,907.500000,890.541260,7973177
2017-10-18,912.500000,931.500000,905.500000,930.000000,912.620789,3750534
2017-10-19,929.000000,931.664978,924.000000,927.000000,909.676880,3571343
2017-10-20,930.000000,933.000000,922.000000,926.000000,908.695557,8447621
2017-10-23,924.500000,934.000000,922.000000,934.000000,916.546021,1750559
2017-10-24,929.500000,936.500000,925.330017,936.500000,918.999390,3097769
2017-10-25,932.500000,939.000000,923.000000,939.000000,921.452576,4333218
2017-10-26,938.000000,944.051025,932.000000,944.000000,930.919617,3151899
2017-10-27,945.000000,965.500000,942.500000,964.500000,951.135559,5848447
2017-10-30,960.500000,970.000000,955.500000,966.000000,952.614807,4493750
2017-10-31,957.000000,973.000000,956.500000,973.000000,959.517761,6271819
2017-11-01,974.000000,974.000000,956.500000,960.000000,946.697876,4687721
2017-11-02,955.500000,967.000000,953.500000,965.000000,951.628662,22445561
2017-11-03,963.500000,977.000000,962.500000,977.000000,963.462341,19165816
2017-11-06,975.000000,984.049988,972.000000,981.000000,967.406921,2843923
2017-11-07,980.000000,981.000000,970.000000,976.000000,962.476257,3157737
2017-11-08,974.500000,978.000000,954.835022,959.500000,946.204834,8604426
2017-11-09,955.000000,957.000000,930.500000,939.000000,925.988892,6837954
2017-11-10,939.000000,940.080017,924.000000,928.000000,915.141296,3603042
2017-11-13,923.500000,924.000000,904.000000,907.000000,894.432251,4023837
2017-11-14,906.000000,916.500000,901.500000,904.500000,891.966980,3662419
2017-11-15,901.000000,916.000000,901.000000,907.000000,894.432251,2770289
2017-11-16,908.500000,908.500000,895.500000,897.000000,884.570862,3366501
2017-11-17,895.000000,901.500000,885.000000,889.000000,876.681702,3728810
2017-11-20,897.000000,900.500000,892.000000,897.000000,884.570862,1782542
2017-11-21,897.500000,899.000000,887.000000,891.000000,878.653992,8461855
2017-11-22,891.000000,899.000000,888.000000,889.000000,876.681702,3640548
2017-11-23,887.000000,894.500000,884.500000,890.500000,878.160950,2710733
2017-11-24,889.500000,891.000000,886.000000,886.500000,874.216370,1804340
2017-11-27,887.000000,891.500000,882.500000,882.500000,870.271790,3731701
2017-11-28,880.000000,880.000000,855.000000,870.000000,857.944946,7945086
2017-11-29,867.500000,871.500000,855.000000,861.000000,849.069702,8670386
2017-11-30,858.500000,864.000000,848.500000,857.000000,845.125122,8971068
2017-12-01,854.000000,854.000000,833.500000,838.000000,826.388367,5155834
2017-12-04,853.000000,860.000000,838.000000,840.500000,828.853760,4195091
2017-12-05,846.500000,857.500000,842.000000,845.000000,833.291382,3607447
2017-12-06,838.500000,846.500000,833.500000,840.500000,828.853760,6466010
2017-12-07,844.500000,845.500000,837.000000,843.500000,831.812195,4452659
2017-12-08,842.000000,844.500000,832.500000,838.500000,826.881409,3587739
2017-12-11,839.500000,843.000000,829.000000,830.000000,818.499207,3635303
2017-12-12,833.000000,837.500000,830.500000,836.000000,824.416138,5064221
2017-12-13,832.500000,844.500000,832.000000,837.500000,825.895325,5465513
2017-12-14,835.000000,838.500000,820.500000,823.000000,811.596252,4515082
2017-12-15,824.000000,841.000000,824.000000,831.000000,819.485352,7136109
2017-12-18,834.000000,856.000000,832.000000,855.500000,843.645874,3701230
2017-12-19,854.500000,872.000000,854.500000,862.000000,850.055847,6316684
2017-12-20,860.000000,863.000000,852.500000,854.000000,842.166687,3140586
2017-12-21,855.500000,856.500000,850.500000,853.000000,841.180542,3018346
2017-12-22,843.500000,859.500000,843.500000,859.500000,847.590454,1280593
2017-12-27,861.000000,862.000000,841.000000,849.500000,837.729004,2712000
2017-12-28,851.500000,851.500000,844.000000,846.500000,834.770630,3019409
2017-12-29,848.500000,853.000000,846.500000,847.000000,835.263672,3259266
2018-01-02,844.000000,845.000000,830.000000,842.400024,830.727417,4424664
2018-01-03,843.799988,854.000000,842.400024,851.200012,839.405518,3259052
2018-01-04,854.200012,864.799988,851.200012,859.200012,847.294617,3913179
2018-01-05,857.200012,865.599976,848.400024,864.000000,852.028076,3921475
2018-01-08,863.799988,871.200012,863.799988,868.599976,856.564392,4481853
2018-01-09,871.599976,872.000000,860.000000,866.799988,854.789307,3104773
2018-01-10,862.599976,866.200012,836.799988,839.000000,827.374573,5015613
2018-01-11,840.000000,848.799988,836.599976,847.200012,835.460938,4498575
2018-01-12,849.799988,868.799988,849.599976,860.799988,848.872498,4946236
2018-01-15,862.400024,865.400024,852.799988,855.599976,843.744507,1518519
2018-01-16,858.599976,859.400024,850.400024,853.599976,841.772217,2246197
2018-01-17,855.799988,926.400024,855.000000,900.000000,887.529236,8331695
2018-01-18,908.000000,909.799988,881.200012,883.400024,871.159363,5547861
2018-01-19,884.000000,906.400024,882.000000,892.799988,880.429016,3488046
2018-01-22,886.200012,888.000000,874.799988,875.599976,863.467407,2549526
2018-01-23,877.400024,878.400024,866.000000,876.799988,864.650757,3680155
2018-01-24,874.200012,874.200012,861.000000,861.599976,849.661377,3783104
2018-01-25,861.200012,862.200012,838.000000,844.000000,832.305237,3248187
2018-01-26,847.799988,861.000000,843.000000,855.799988,843.941711,3307459
2018-01-29,855.799988,876.400024,853.200012,862.000000,850.055847,4378709
2018-01-30,856.400024,874.200012,855.000000,859.400024,847.491882,3874178
2018-01-31,864.799988,878.000000,861.799988,872.000000,859.917297,3384207
2018-02-01,874.400024,881.599976,868.599976,872.000000,859.917297,3723081
2018-02-02,874.400024,883.799988,863.000000,865.000000,853.014282,3307339
2018-02-05,855.400024,855.400024,833.200012,840.000000,828.360657,4303950
2018-02-06,809.000000,833.599976,802.000000,820.000000,808.637756,8273280
2018-02-07,827.599976,834.599976,818.799988,828.400024,816.921448,4430540
2018-02-08,825.799988,831.400024,821.599976,825.000000,813.568542,4785072
2018-02-09,818.000000,826.000000,810.799988,814.000000,802.720947,3280040
2018-02-12,823.400024,833.799988,822.799988,825.400024,813.963013,4853331
2018-02-13,824.000000,835.400024,823.799988,827.200012,815.738037,2865825
2018-02-14,829.200012,835.000000,815.000000,820.599976,809.229431,10584837
2018-02-15,826.799988,841.200012,824.000000,840.200012,828.557922,9109575
2018-02-16,846.400024,848.200012,829.200012,832.200012,820.668762,6166673
2018-02-19,833.400024,834.799988,826.599976,829.400024,817.907593,2853492
2018-02-20,833.200012,842.400024,832.799988,840.599976,828.952332,3161315
2018-02-21,831.400024,847.400024,831.400024,843.799988,832.108032,4722253
2018-02-22,840.599976,842.799988,830.599976,839.599976,827.966187,2812553
2018-02-23,839.000000,842.400024,830.400024,836.799988,825.205017,5308594
2018-02-26,832.599976,853.200012,831.000000,849.799988,838.024902,5017935
2018-02-27,849.599976,855.599976,846.200012,852.400024,840.588867,4856975
2018-02-28,847.799988,853.200012,839.599976,839.599976,827.966187,3349075
2018-03-01,830.200012,845.400024,822.000000,828.000000,816.526917,4213783
2018-03-02,817.599976,821.400024,811.000000,817.400024,806.073792,4667185
2018-03-05,817.000000,821.599976,800.200012,819.400024,808.046143,9011441
2018-03-06,825.400024,843.000000,825.400024,829.000000,817.513123,4809430
2018-03-07,905.000000,952.599976,881.799988,924.000000,911.196716,15033168
2018-03-08,927.000000,947.400024,911.599976,921.799988,909.027222,9075424
2018-03-09,918.200012,926.000000,906.000000,925.799988,912.971802,6710253
2018-03-12,928.200012,930.599976,909.799988,911.000000,898.376892,4694159
2018-03-13,912.599976,919.200012,899.000000,903.400024,890.882202,5834800
2018-03-14,900.400024,908.400024,898.799988,903.000000,890.487732,4799792
2018-03-15,902.599976,914.599976,900.799988,909.599976,896.996216,4495353
2018-03-16,915.000000,918.599976,900.000000,901.599976,889.107117,6482432
2018-03-19,900.000000,900.000000,889.799988,892.400024,880.034607,2582740
2018-03-20,895.000000,908.400024,894.599976,903.400024,890.882202,3165535
2018-03-21,901.599976,902.000000,887.000000,892.200012,879.837341,3312755
2018-03-22,888.200012,891.400024,876.799988,881.599976,869.384216,4720978
2018-03-23,875.200012,879.200012,859.599976,861.200012,849.266968,5222428
2018-03-26,865.599976,877.400024,855.400024,867.599976,855.578186,4283416
2018-03-27,879.400024,887.799988,867.799988,874.400024,862.283997,5006972
2018-03-28,867.200012,879.000000,861.000000,872.799988,860.706177,4227234
2018-03-29,873.400024,877.599976,871.599976,871.599976,859.522827,4626402
2018-04-03,863.000000,868.000000,852.400024,854.599976,842.758362,5590334
2018-04-04,852.599976,857.599976,825.400024,838.000000,826.388367,8491975
2018-04-05,852.200012,865.400024,851.599976,864.599976,852.619812,5087901
2018-04-06,864.000000,871.400024,856.000000,868.000000,855.972717,3352213
2018-04-09,881.000000,903.400024,872.799988,878.799988,866.623047,5832965
2018-04-10,882.200012,887.000000,876.400024,886.799988,874.512207,2876773
2018-04-11,886.400024,889.400024,881.599976,885.599976,873.328796,3447458
2018-04-12,884.599976,887.400024,878.000000,881.200012,868.989807,3002365
2018-04-13,875.799988,882.000000,859.400024,866.799988,854.789307,13361678
2018-04-16,869.200012,888.799988,865.799988,877.799988,865.636902,5282955
2018-04-17,874.599976,875.000000,852.599976,860.599976,848.675232,5139128
2018-04-18,866.799988,872.799988,861.000000,869.799988,857.747742,24250599
2018-04-19,870.400024,882.599976,869.599976,876.799988,864.650757,3607763
2018-04-20,875.799988,879.200012,853.799988,866.200012,854.197632,6116687
2018-04-23,865.000000,870.000000,851.200012,852.400024,840.588867,5259468
2018-04-24,857.200012,862.000000,849.200012,853.000000,841.180542,5693277
2018-04-25,849.400024,849.599976,836.799988,842.599976,830.924622,4455634
2018-04-26,840.599976,844.599976,835.400024,842.400024,837.786865,3551657
2018-04-27,844.799988,845.799988,831.599976,839.400024,834.803345,4238062
2018-04-30,842.000000,847.799988,838.400024,840.000000,835.400024,2901938
2018-05-01,839.799988,853.000000,838.799988,839.000000,834.405518,25848980
2018-05-02,845.200012,846.400024,831.599976,836.799988,832.217529,6200886
2018-05-03,828.000000,833.400024,805.000000,830.000000,825.454773,6242265
2018-05-04,null,null,null,null,null,null
2018-05-08,836.000000,845.200012,824.200012,843.000000,838.383606,4382816
2018-05-09,843.000000,844.799988,829.000000,830.000000,825.454773,6006672
2018-05-10,836.200012,842.200012,824.200012,824.599976,820.084351,4562627
2018-05-11,825.599976,839.599976,818.599976,836.000000,831.421936,4813664
2018-05-14,838.599976,838.599976,824.000000,825.599976,821.078857,3148329
2018-05-15,826.400024,846.400024,826.200012,840.799988,836.195618,5207027
2018-05-16,838.200012,845.000000,831.200012,840.000000,835.400024,4164856
2018-05-17,837.599976,840.000000,828.799988,839.599976,835.002197,5648618
2018-05-18,840.799988,858.599976,837.599976,857.200012,852.505859,5713042
2018-05-21,860.000000,863.200012,850.599976,862.000000,857.279541,2645494
2018-05-22,862.599976,870.200012,860.599976,865.000000,860.263123,4779266
2018-05-23,864.599976,867.000000,847.200012,851.799988,847.135376,5047721
2018-05-24,852.599976,857.200012,847.400024,849.400024,844.748535,9380728
2018-05-25,854.000000,855.000000,839.799988,843.400024,838.781433,4999614
2018-05-29,838.200012,838.200012,822.200012,827.000000,822.471191,6515062
2018-05-30,827.400024,827.400024,818.200012,822.000000,817.498596,4934348
2018-05-31,820.000000,830.799988,817.599976,824.599976,820.084351,6265332
2018-06-01,830.000000,841.400024,829.200012,837.000000,832.416443,9884879
2018-06-04,838.400024,841.599976,835.200012,839.200012,834.604431,4823424
2018-06-05,834.799988,840.799988,832.599976,833.000000,828.438354,4983515
2018-06-06,832.200012,834.200012,824.000000,829.000000,824.460266,3670773
2018-06-07,836.400024,841.400024,831.200012,834.599976,830.029541,5825081
2018-06-08,829.599976,839.200012,819.200012,835.400024,830.825256,4543340
2018-06-11,839.200012,839.200012,817.200012,832.799988,828.239441,5551265
2018-06-12,833.200012,846.000000,829.599976,841.400024,836.792358,6857585
2018-06-13,840.000000,843.200012,827.400024,828.599976,824.062439,6334224
2018-06-14,855.000000,883.599976,845.000000,882.799988,877.965637,12234500
2018-06-15,1000.000000,1010.500000,948.400024,950.000000,944.797607,27206064
2018-06-18,952.000000,952.000000,911.400024,927.400024,922.321411,9701681
2018-06-19,924.400024,925.400024,913.599976,916.599976,911.580505,6396764
2018-06-20,918.599976,929.599976,913.799988,927.200012,922.122498,14138919
2018-06-21,941.799988,941.799988,919.599976,926.000000,920.929077,4920704
2018-06-22,928.799988,941.799988,927.200012,940.200012,935.051331,4557195
2018-06-25,940.000000,940.599976,916.000000,916.000000,910.983826,4506506
2018-06-26,919.000000,934.599976,913.200012,930.000000,924.907166,4583611
2018-06-27,930.799988,961.200012,924.200012,961.200012,955.936340,9075559
2018-06-28,959.799988,973.799988,954.200012,959.599976,954.345032,6460686
2018-06-29,970.000000,995.200012,970.000000,988.200012,982.788452,7355315
2018-07-02,980.400024,986.799988,970.000000,975.000000,969.660706,4920917
2018-07-03,976.000000,981.200012,965.200012,978.599976,973.240967,6918077
2018-07-04,974.400024,976.000000,964.799988,974.799988,969.461792,2697928
2018-07-05,976.200012,989.799988,974.799988,985.599976,980.202637,6186595
2018-07-06,975.000000,986.000000,972.599976,985.599976,980.202637,4093888
2018-07-09,985.599976,993.400024,980.400024,989.200012,983.782959,4123865
2018-07-10,988.000000,999.599976,977.200012,994.200012,988.755615,8787990
2018-07-11,982.799988,987.599976,970.200012,981.200012,975.826782,2807776
2018-07-12,983.400024,996.000000,980.599976,991.000000,985.573120,3557540
2018-07-13,996.799988,1003.500000,990.200012,990.799988,985.374207,4954316
2018-07-16,989.400024,1001.500000,977.200012,979.526001,974.161926,3788751
2018-07-17,982.400024,989.000000,972.000000,982.799988,977.418030,7460028
2018-07-18,985.599976,993.799988,983.599976,987.799988,982.390625,3647883
2018-07-19,982.599976,999.000000,982.599976,995.000000,989.551208,7576713
2018-07-20,997.000000,997.000000,973.200012,990.000000,984.578613,3129831
2018-07-23,989.599976,989.599976,978.599976,982.799988,977.418030,1756556
2018-07-24,986.000000,991.200012,973.200012,988.400024,982.987366,9166018
2018-07-25,985.000000,992.400024,981.000000,989.599976,984.180725,3722489
2018-07-26,995.000000,1000.000000,986.400024,995.000000,989.551208,3206030
2018-07-27,999.000000,1000.000000,986.200012,994.000000,988.556702,3548571
2018-07-30,988.000000,994.000000,980.200012,990.200012,984.777527,2824055
2018-07-31,992.400024,1000.000000,987.599976,991.000000,985.573120,3805628
2018-08-01,992.799988,1000.500000,980.000000,987.799988,982.390625,4391290
2018-08-02,1037.000000,1065.500000,966.400024,1058.000000,1052.206177,15217285
2018-08-03,1064.000000,1104.500000,1062.500000,1094.000000,1088.009033,22728290
2018-08-06,1093.500000,1094.000000,1080.500000,1081.500000,1075.577515,5162090
2018-08-07,1080.000000,1098.500000,1072.500000,1083.500000,1077.566528,7271018
2018-08-08,1084.500000,1093.000000,1083.000000,1089.000000,1083.036499,5057136
2018-08-09,1086.000000,1088.000000,1076.000000,1084.000000,1078.063843,3331639
2018-08-10,1050.000000,1061.000000,1040.500000,1044.000000,1038.282837,5561953
2018-08-13,1036.000000,1041.000000,1034.500000,1037.000000,1031.321167,3267471
2018-08-14,1041.500000,1047.000000,1033.000000,1033.500000,1027.840332,2930057
2018-08-15,1036.500000,1038.500000,999.400024,1005.000000,999.496460,4879987
2018-08-16,1010.500000,1021.500000,1009.500000,1015.000000,1009.441650,3588443
2018-08-17,1012.000000,1024.500000,1012.000000,1023.500000,1017.895142,4178911
2018-08-20,1023.000000,1034.000000,1016.000000,1029.500000,1023.862305,2795623
2018-08-21,1029.500000,1030.000000,1020.000000,1023.500000,1017.895142,2548023
2018-08-22,1014.500000,1023.000000,1008.500000,1016.000000,1010.436218,4084815
2018-08-23,1019.000000,1019.500000,1005.000000,1007.000000,1001.485474,2896566
2018-08-24,1009.000000,1014.500000,1003.500000,1010.000000,1004.469055,4427619
2018-08-28,1024.000000,1024.000000,1002.500000,1011.000000,1005.463562,4143476
2018-08-29,1014.000000,1021.000000,1011.000000,1016.000000,1010.436218,3754672
2018-08-30,1017.000000,1017.000000,1003.500000,1016.500000,1010.933472,3590423
2018-08-31,1012.500000,1013.500000,1005.000000,1005.000000,999.496460,8394408
2018-09-03,1006.500000,1013.000000,1005.000000,1009.500000,1003.971802,3684984
2018-09-04,1012.000000,1015.000000,998.400024,1000.000000,994.523804,4202767
2018-09-05,1000.000000,1004.000000,963.799988,966.599976,961.306702,8686370
2018-09-06,964.799988,986.599976,964.799988,974.200012,968.865112,16508469
2018-09-07,977.799988,981.799988,957.799988,970.000000,964.688110,7799199
2018-09-10,972.400024,977.799988,962.200012,973.200012,967.870605,5109225
2018-09-11,974.400024,975.000000,965.599976,975.000000,969.660706,6481212
2018-09-12,972.000000,973.599976,928.799988,964.400024,959.118774,10607430
2018-09-13,955.000000,958.799988,945.799988,955.000000,949.770264,5648789
2018-09-14,957.599976,982.799988,957.599976,981.200012,975.826782,6432829
2018-09-17,980.000000,985.000000,970.400024,982.799988,977.418030,3532108
2018-09-18,980.200012,985.000000,977.599976,978.400024,973.042114,3327430
2018-09-19,980.000000,991.400024,976.400024,988.000000,982.589539,3438480
2018-09-20,987.599976,995.799988,983.200012,995.599976,990.147888,3503040
2018-09-21,998.799988,1000.000000,985.000000,992.200012,986.766541,11338095
2018-09-24,985.000000,997.400024,981.200012,997.400024,991.938110,4820731
2018-09-25,996.200012,997.200012,984.799988,989.599976,984.180725,3614634
2018-09-26,989.200012,996.000000,983.400024,990.400024,984.976440,6228928
2018-09-27,985.200012,997.599976,964.400024,966.000000,960.710022,6913551
2018-09-28,965.200012,995.200012,963.599976,987.400024,981.992859,7629435
2018-10-01,986.599976,986.599976,973.400024,983.599976,978.213623,3994164
2018-10-02,980.000000,987.599976,974.599976,983.799988,978.412537,2795841
2018-10-03,985.000000,987.400024,980.799988,983.200012,977.815857,2607154
2018-10-04,980.000000,980.000000,963.000000,968.400024,963.096924,3011036
2018-10-05,967.400024,972.000000,959.000000,960.200012,954.941772,3162329
2018-10-08,957.400024,958.599976,916.599976,922.000000,916.950989,4920575
2018-10-09,926.400024,930.000000,919.599976,929.799988,924.708252,5731423
2018-10-10,924.599976,924.799988,885.799988,886.200012,881.347046,9671291
2018-10-11,878.000000,880.200012,866.599976,871.599976,866.826965,12096408
2018-10-12,876.799988,881.200012,872.000000,875.799988,871.003967,5445583
2018-10-15,872.400024,880.400024,863.599976,866.599976,861.854309,5564463
2018-10-16,867.599976,897.799988,864.799988,897.799988,892.883484,5855779
2018-10-17,902.000000,906.200012,887.200012,892.200012,887.314148,4797847
2018-10-18,893.599976,894.599976,873.400024,873.400024,868.617126,3740651
2018-10-19,874.000000,883.599976,868.000000,872.000000,867.224792,3857599
2018-10-22,875.200012,876.400024,859.799988,860.400024,855.688293,6978192
2018-10-23,852.000000,854.000000,835.400024,841.400024,836.792358,7273192
2018-10-24,851.000000,868.000000,837.400024,840.000000,835.400024,5053732
2018-10-25,831.599976,875.799988,831.599976,872.000000,872.000000,5461100
2018-10-26,862.599976,865.599976,747.000000,855.000000,855.000000,17658048
2018-10-29,851.000000,871.799988,831.200012,831.400024,831.400024,9120806
2018-10-30,833.599976,837.799988,805.200012,820.000000,820.000000,9532059
2018-10-31,828.799988,855.799988,826.400024,839.000000,839.000000,14512080
2018-11-01,832.000000,845.400024,822.599976,837.799988,837.799988,5988439
2018-11-02,852.000000,856.200012,826.000000,834.000000,834.000000,9133768
2018-11-05,841.400024,841.400024,823.000000,823.000000,823.000000,5775399
2018-11-06,825.799988,836.799988,815.599976,828.400024,828.400024,4129999
2018-11-07,832.799988,846.799988,832.599976,838.400024,838.400024,4340622
2018-11-08,843.799988,843.799988,830.000000,833.400024,833.400024,3402905
2018-11-09,831.000000,831.000000,810.000000,814.400024,814.400024,5089101
2018-11-12,822.599976,838.400024,819.000000,820.400024,820.400024,4434960
2018-11-13,820.599976,831.799988,813.400024,821.200012,821.200012,3926745
2018-11-14,816.200012,820.200012,797.799988,808.000000,808.000000,5175128
2018-11-15,812.400024,830.000000,807.200012,809.599976,809.599976,5220216
2018-11-16,816.200012,820.400024,797.599976,804.200012,804.200012,5292259
2018-11-19,803.599976,808.200012,787.000000,796.799988,796.799988,3482325
2018-11-20,793.200012,797.200012,780.400024,785.000000,785.000000,6167025
2018-11-21,788.000000,818.200012,780.000000,814.400024,814.400024,6783659
2018-11-22,818.200012,818.200012,795.200012,799.599976,799.599976,4009475
2018-11-23,800.000000,814.000000,791.400024,812.400024,812.400024,4151049
2018-11-26,821.200012,841.599976,816.000000,839.599976,839.599976,5576855
2018-11-27,842.000000,842.799988,830.000000,836.000000,836.000000,13775636
2018-11-28,836.799988,838.799988,825.599976,831.400024,831.400024,15752488
2018-11-29,837.400024,854.599976,833.200012,847.599976,847.599976,5395168
2018-11-30,851.599976,855.400024,841.000000,849.599976,849.599976,9278579
2018-12-03,861.799988,885.000000,860.400024,883.000000,883.000000,7341064
2018-12-04,860.000000,873.599976,852.200012,857.000000,857.000000,11619310
2018-12-05,846.200012,858.799988,828.799988,829.400024,829.400024,8308278
2018-12-06,820.000000,823.000000,788.000000,795.200012,795.200012,6330118
2018-12-07,802.000000,818.200012,788.400024,788.400024,788.400024,6349665
2018-12-10,792.400024,792.400024,758.599976,759.200012,759.200012,9625184
2018-12-11,764.400024,786.799988,764.000000,780.799988,780.799988,10395034
2018-12-12,793.000000,820.400024,788.400024,816.000000,816.000000,13814512
2018-12-13,816.000000,826.200012,808.799988,818.000000,818.000000,6245483
2018-12-14,807.400024,814.400024,792.000000,808.599976,808.599976,7186643
2018-12-17,807.400024,810.200012,797.599976,807.799988,807.799988,3692219
2018-12-18,806.200012,817.400024,798.200012,811.200012,811.200012,2950256
2018-12-19,812.200012,823.400024,811.799988,820.599976,820.599976,3129826
2018-12-20,807.200012,811.400024,800.000000,803.799988,803.799988,9729142
2018-12-21,804.799988,813.200012,801.400024,810.000000,810.000000,12818495
2018-12-24,796.599976,808.000000,795.599976,801.000000,801.000000,2715370
2018-12-27,822.400024,823.599976,803.200012,808.799988,808.799988,7140802
2018-12-28,816.799988,820.000000,808.599976,817.599976,817.599976,2228632
2018-12-31,816.400024,836.200012,816.400024,830.000000,830.000000,1402161
2019-01-02,820.799988,823.000000,803.000000,809.400024,809.400024,3148886
2019-01-03,801.599976,808.799988,788.200012,788.200012,788.200012,3638324
2019-01-04,802.799988,825.799988,792.200012,825.799988,825.799988,5168052
2019-01-07,834.400024,834.400024,802.200012,809.599976,809.599976,8372544
2019-01-08,812.200012,862.200012,812.200012,850.000000,850.000000,6556096
2019-01-09,862.799988,878.200012,853.799988,864.799988,864.799988,4628785
2019-01-10,859.000000,859.799988,844.000000,859.799988,859.799988,3632742
2019-01-11,879.599976,884.200012,866.200012,871.000000,871.000000,4374335
2019-01-14,864.000000,868.599976,859.000000,863.400024,863.400024,2830065
2019-01-15,866.200012,887.799988,866.200012,886.000000,886.000000,8270761
2019-01-16,889.000000,889.000000,870.400024,886.000000,886.000000,6864211
2019-01-17,876.799988,883.400024,854.000000,864.000000,864.000000,5459651
2019-01-18,869.200012,895.599976,869.200012,895.200012,895.200012,3949449
2019-01-21,892.000000,900.799988,891.400024,900.000000,900.000000,1776319
2019-01-22,900.400024,900.400024,883.200012,890.200012,890.200012,2789289
2019-01-23,888.200012,888.200012,871.200012,873.400024,873.400024,7130946
2019-01-24,880.000000,880.000000,867.000000,873.000000,873.000000,4481950
2019-01-25,876.599976,880.799988,867.799988,868.799988,868.799988,2775784
2019-01-28,859.799988,870.200012,858.200012,858.200012,858.200012,4189592
2019-01-29,862.200012,877.400024,858.000000,871.400024,871.400024,3822622
2019-01-30,874.000000,888.000000,870.400024,886.200012,886.200012,3299727
2019-01-31,890.000000,898.400024,878.799988,884.400024,884.400024,3806266
2019-02-01,888.200012,906.799988,888.200012,900.000000,900.000000,5279398
2019-02-04,900.000000,906.799988,890.599976,898.000000,898.000000,2577728
2019-02-05,899.799988,917.799988,887.000000,915.000000,915.000000,4394116
2019-02-06,910.000000,916.000000,903.200012,909.599976,909.599976,4135038
2019-02-07,903.400024,917.200012,902.799988,902.799988,902.799988,4446091
2019-02-08,899.400024,910.200012,896.799988,901.599976,901.599976,2460090
2019-02-11,910.000000,916.799988,902.400024,914.400024,914.400024,2598808
2019-02-12,914.599976,915.799988,902.200012,913.599976,913.599976,3291355
2019-02-13,932.000000,949.200012,927.000000,941.599976,941.599976,4337284
2019-02-14,945.400024,960.799988,945.200012,948.799988,948.799988,3124809
2019-02-15,950.799988,971.400024,944.000000,971.400024,971.400024,4348140
2019-02-18,968.599976,972.000000,962.000000,972.000000,972.000000,2527514
