Date,Open,High,Low,Close,Adj Close,Volume
2017-07-07,8015.000000,8120.000000,8015.000000,8075.000000,7777.331543,81592
2017-07-10,8055.000000,8085.000000,7994.839844,8000.000000,7705.095703,123371
2017-07-11,7995.000000,8020.000000,7852.919922,7865.000000,7575.072266,215567
2017-07-12,7860.000000,7945.000000,7825.000000,7835.000000,7546.178223,135750
2017-07-13,7790.000000,7860.000000,7690.000000,7810.000000,7522.099609,205045
2017-07-14,7840.000000,7840.000000,7740.000000,7750.000000,7464.311523,121257
2017-07-17,7715.000000,7765.000000,7682.520020,7700.000000,7416.154297,155213
2017-07-18,7830.000000,7830.000000,7640.919922,7770.000000,7483.573730,98997
2017-07-19,7735.000000,7740.000000,7605.000000,7610.000000,7329.472168,166573
2017-07-20,7615.000000,7705.000000,7560.000000,7705.000000,7420.970215,172046
2017-07-21,7605.000000,7665.000000,7335.000000,7540.000000,7262.052246,604417
2017-07-24,7425.000000,7594.680176,7425.000000,7525.000000,7247.605957,173484
2017-07-25,7545.000000,7670.000000,7500.000000,7635.000000,7353.550293,122829
2017-07-26,7580.000000,7675.000000,7410.000000,7410.000000,7136.844727,239273
2017-07-27,7395.000000,7630.500000,7380.000000,7630.000000,7348.735352,317553
2017-07-28,7545.000000,7610.000000,7510.000000,7570.000000,7290.946777,131844
2017-07-31,7530.000000,7582.060059,7480.000000,7570.000000,7290.946777,91581
2017-08-01,7620.000000,7738.390137,7575.000000,7700.000000,7416.154297,158251
2017-08-02,7755.000000,7895.000000,7685.000000,7875.000000,7584.703125,181864
2017-08-03,7875.000000,7905.000000,7773.520020,7845.000000,7555.809570,165218
2017-08-04,7810.000000,7954.220215,7810.000000,7920.000000,7628.044922,101189
2017-08-07,7550.000000,7835.000000,7240.000000,7550.000000,7271.684570,918708
2017-08-08,7540.000000,7565.000000,7110.000000,7240.000000,6973.111816,721192
2017-08-09,7235.000000,7397.140137,7165.000000,7260.000000,6992.374512,383063
2017-08-10,7300.000000,7350.000000,7180.000000,7245.000000,6977.927246,205976
2017-08-11,7270.000000,7280.000000,7145.000000,7255.000000,6987.558105,170393
2017-08-14,7385.000000,7397.500000,7245.000000,7370.000000,7098.319336,191919
2017-08-15,7390.000000,7525.000000,7355.000000,7475.000000,7199.448730,196347
2017-08-16,7545.000000,7647.810059,7500.000000,7590.000000,7310.209473,248198
2017-08-17,7640.000000,7655.000000,7445.000000,7475.000000,7199.448730,111629
2017-08-18,7455.000000,7455.000000,7180.000000,7180.000000,6915.323730,255555
2017-08-21,7125.000000,7180.000000,7095.000000,7155.000000,6891.245117,168777
2017-08-22,7180.000000,7250.000000,7140.000000,7195.000000,6929.770508,85997
2017-08-23,7160.000000,7210.000000,6947.029785,7000.000000,6741.958984,304610
2017-08-24,6945.000000,7100.819824,6900.000000,6945.000000,6751.680176,128724
2017-08-25,7015.000000,7015.000000,6790.000000,6805.000000,6615.577148,269362
2017-08-29,6960.000000,6960.000000,6622.600098,6665.000000,6479.474609,261862
2017-08-30,6660.000000,6833.810059,6645.000000,6745.000000,6557.247559,173261
2017-08-31,6710.000000,6865.000000,6710.000000,6815.000000,6625.298828,117656
2017-09-01,6785.000000,7024.379883,6785.000000,6910.000000,6717.654297,172689
2017-09-04,6835.000000,6993.399902,6835.000000,6970.000000,6775.984375,189452
2017-09-05,6900.000000,7143.000000,6865.000000,7110.000000,6912.086914,302804
2017-09-06,7050.000000,7215.000000,6958.580078,7210.000000,7009.303711,192777
2017-09-07,7220.000000,7220.000000,7100.000000,7190.000000,6989.860352,205224
2017-09-08,7145.000000,7195.000000,7110.000000,7195.000000,6994.721191,68133
2017-09-11,7165.000000,7250.450195,7165.000000,7225.000000,7023.886230,53778
2017-09-12,7155.000000,7301.209961,7155.000000,7235.000000,7033.607910,93550
2017-09-13,7190.000000,7219.200195,7170.000000,7205.000000,7004.442871,186418
2017-09-14,7240.000000,7322.540039,7180.000000,7250.000000,7048.190430,123685
2017-09-15,7240.000000,7318.430176,7190.000000,7245.000000,7043.329590,328093
2017-09-18,7260.000000,7275.000000,7115.000000,7145.000000,6946.112793,208740
2017-09-19,7095.000000,7225.000000,7025.000000,7210.000000,7009.303711,106762
2017-09-20,7210.000000,7301.250000,7150.000000,7285.000000,7082.216309,112102
2017-09-21,7215.000000,7245.000000,7130.000000,7180.000000,6980.139160,125353
2017-09-22,7190.000000,7275.000000,7150.000000,7275.000000,7072.494629,245558
2017-09-25,7210.000000,7431.950195,7200.000000,7355.000000,7150.267578,106077
2017-09-26,7315.000000,7340.000000,7247.459961,7305.000000,7101.659180,80974
2017-09-27,7320.000000,7325.000000,7240.000000,7300.000000,7096.798340,136754
2017-09-28,7255.000000,7315.000000,7230.000000,7300.000000,7096.798340,129144
2017-09-29,7285.000000,7435.000000,7285.000000,7410.000000,7203.736328,91933
2017-10-02,7400.000000,7425.000000,7336.660156,7355.000000,7150.267578,252660
2017-10-03,7315.000000,7471.609863,7315.000000,7450.000000,7242.623047,64322
2017-10-04,7385.000000,7583.029785,7365.000000,7530.000000,7320.395996,92799
2017-10-05,7475.000000,7670.000000,7475.000000,7665.000000,7451.638184,224027
2017-10-06,7700.000000,7775.000000,7644.129883,7685.000000,7471.081543,203264
2017-10-09,7660.000000,7680.000000,7550.000000,7590.000000,7378.726074,85354
2017-10-10,7570.000000,7630.000000,7530.000000,7535.000000,7325.257324,63391
2017-10-11,7615.000000,7685.000000,7552.459961,7685.000000,7471.081543,184069
2017-10-12,7680.000000,7775.000000,7680.000000,7735.000000,7519.689941,140901
2017-10-13,7740.000000,7831.720215,7675.000000,7725.000000,7509.968262,93773
2017-10-16,7770.000000,7770.000000,7695.000000,7710.000000,7495.385742,135384
2017-10-17,7690.000000,7740.000000,7646.500000,7710.000000,7495.385742,66946
2017-10-18,7760.000000,7770.000000,7725.000000,7745.000000,7529.411133,57343
2017-10-19,7790.000000,7825.000000,7745.000000,7775.000000,7558.576660,98459
2017-10-20,7770.000000,7815.000000,7745.000000,7750.000000,7534.272461,139495
2017-10-23,7715.000000,7785.000000,7660.000000,7715.000000,7500.246582,76087
2017-10-24,7660.000000,7735.000000,7456.229980,7505.000000,7296.091797,110547
2017-10-25,7500.000000,7554.439941,7415.000000,7495.000000,7286.370605,122507
2017-10-26,7530.000000,7609.009766,7500.000000,7560.000000,7349.561035,56537
2017-10-27,7550.000000,7620.600098,7525.000000,7550.000000,7339.839844,54128
2017-10-30,7590.000000,7747.790039,7555.500000,7605.000000,7393.308594,124877
2017-10-31,7570.000000,7732.330078,7520.000000,7705.000000,7490.524902,144285
2017-11-01,7840.000000,8120.000000,7795.000000,8050.000000,7825.921875,596243
2017-11-02,8010.000000,8195.500000,7988.279785,8150.000000,7923.137695,301709
2017-11-03,8200.000000,8351.500000,8120.000000,8265.000000,8034.937012,258916
2017-11-06,8225.000000,8412.250000,6572.500000,8360.000000,8127.292480,120938
2017-11-07,8350.000000,8415.000000,8350.000000,8355.000000,8122.431641,173512
2017-11-08,8305.000000,8505.000000,8305.000000,8500.000000,8263.395508,189537
2017-11-09,8500.000000,8570.000000,8465.000000,8570.000000,8331.447266,207301
2017-11-10,8615.000000,8616.500000,8495.000000,8560.000000,8321.725586,105657
2017-11-13,8640.000000,8675.000000,8497.379883,8550.000000,8312.002930,202333
2017-11-14,8525.000000,8585.000000,8394.160156,8535.000000,8297.421875,98323
2017-11-15,8520.000000,8520.000000,8390.000000,8415.000000,8180.761230,134430
2017-11-16,8505.000000,8839.940430,8450.000000,8820.000000,8574.488281,166165
2017-11-17,8740.000000,8820.000000,8740.000000,8780.000000,8535.601563,90013
2017-11-20,8750.000000,8765.000000,8685.000000,8700.000000,8457.828125,64238
2017-11-21,8640.000000,8775.000000,8640.000000,8740.000000,8496.714844,77812
2017-11-22,8660.000000,8730.000000,8540.000000,8540.000000,8302.282227,310221
2017-11-23,8575.000000,8575.000000,8510.000000,8535.000000,8297.421875,222682
2017-11-24,8475.000000,8875.000000,8475.000000,8810.000000,8564.766602,434401
2017-11-27,8775.000000,8890.000000,8760.000000,8790.000000,8545.322266,255739
2017-11-28,8795.000000,8825.000000,8675.000000,8675.000000,8433.524414,114011
2017-11-29,8645.000000,8665.000000,8460.000000,8470.000000,8234.230469,238017
2017-11-30,8420.000000,8500.000000,8320.000000,8325.000000,8093.267090,185102
2017-12-01,8310.000000,8495.000000,8310.000000,8430.000000,8195.343750,138333
2017-12-04,8500.000000,8640.000000,8475.000000,8515.000000,8277.977539,168249
2017-12-05,8585.000000,8640.000000,8480.000000,8485.000000,8248.813477,318268
2017-12-06,8500.000000,8555.000000,8440.000000,8470.000000,8234.230469,162896
2017-12-07,8400.000000,8550.000000,8400.000000,8455.000000,8219.648438,214030
2017-12-08,8410.000000,8680.000000,8385.000000,8570.000000,8331.447266,201466
2017-12-11,8655.000000,8655.000000,8450.000000,8495.000000,8258.534180,119329
2017-12-12,8420.000000,8490.000000,8340.000000,8445.000000,8209.925781,132156
2017-12-13,8455.000000,8650.000000,8455.000000,8570.000000,8331.447266,147879
2017-12-14,8605.000000,8605.000000,8435.000000,8540.000000,8302.282227,131645
2017-12-15,8570.000000,8665.000000,8515.000000,8585.000000,8346.030273,154106
2017-12-18,8585.000000,8675.000000,8510.000000,8590.000000,8350.890625,125814
2017-12-19,8530.000000,8735.000000,8530.000000,8735.000000,8491.853516,124421
2017-12-20,8740.000000,8810.000000,8710.000000,8780.000000,8535.601563,191814
2017-12-21,8810.000000,8810.000000,8715.000000,8760.000000,8516.158203,64662
2017-12-22,8665.000000,8785.000000,8665.000000,8740.000000,8496.714844,49915
2017-12-27,8800.000000,8800.000000,8630.000000,8740.000000,8496.714844,62763
2017-12-28,8785.000000,8890.000000,8760.000000,8810.000000,8564.766602,37076
2017-12-29,8800.000000,8825.000000,8765.000000,8825.000000,8579.348633,52218
2018-01-02,8805.000000,8965.000000,8800.000000,8900.000000,8652.261719,114633
2018-01-03,8840.000000,8880.000000,8765.000000,8770.000000,8525.879883,71871
2018-01-04,8775.000000,8800.000000,8680.000000,8760.000000,8516.158203,91627
2018-01-05,8805.000000,8885.000000,8775.000000,8870.000000,8623.095703,192208
2018-01-08,8700.000000,8795.000000,8635.000000,8795.000000,8550.184570,147107
2018-01-09,8815.000000,8860.000000,8775.000000,8800.000000,8555.044922,129164
2018-01-10,8765.000000,8845.000000,8420.000000,8475.000000,8239.090820,179109
2018-01-11,8290.000000,8460.000000,8290.000000,8405.000000,8171.040039,208329
2018-01-12,8390.000000,8500.000000,8345.000000,8460.000000,8224.508789,195637
2018-01-15,8530.000000,8550.000000,8420.000000,8530.000000,8292.560547,196399
2018-01-16,8540.000000,8630.000000,8410.000000,8460.000000,8224.508789,129001
2018-01-17,8470.000000,8470.000000,8295.000000,8360.000000,8127.292480,207268
2018-01-18,8415.000000,8485.000000,8265.000000,8410.000000,8175.900879,79246
2018-01-19,8390.000000,8485.000000,8365.000000,8450.000000,8214.787109,128596
2018-01-22,8350.000000,8430.000000,8220.000000,8275.000000,8044.658691,324487
2018-01-23,8435.000000,8435.000000,8290.000000,8310.000000,8078.684082,155930
2018-01-24,8260.000000,8330.000000,8135.000000,8170.000000,7942.581543,129176
2018-01-25,8115.000000,8165.000000,8030.000000,8030.000000,7806.478027,291629
2018-01-26,8080.000000,8130.000000,8035.000000,8080.000000,7855.086426,233678
2018-01-29,8065.000000,8150.000000,8060.000000,8115.000000,7889.112305,226786
2018-01-30,8080.000000,8160.000000,8050.000000,8120.000000,7893.973145,80265
2018-01-31,8305.000000,8305.000000,8075.000000,8175.000000,7947.441895,217808
2018-02-01,8245.000000,8245.000000,8100.000000,8140.000000,7913.416016,275484
2018-02-02,8110.000000,8180.000000,8065.000000,8135.000000,7908.555664,201341
2018-02-05,8060.000000,8150.000000,8025.000000,8085.000000,7859.947266,206673
2018-02-06,7925.000000,8040.000000,7855.000000,7975.000000,7753.009277,367714
2018-02-07,8000.000000,8110.000000,7960.000000,8105.000000,7879.390625,134410
2018-02-08,8005.000000,8105.000000,7990.000000,8025.000000,7801.617676,210006
2018-02-09,7960.000000,8150.000000,7960.000000,8150.000000,7923.137695,291175
2018-02-12,8135.000000,8225.000000,8080.000000,8080.000000,7855.086426,119574
2018-02-13,8060.000000,8140.000000,8030.000000,8115.000000,7889.112305,124566
2018-02-14,8115.000000,8220.000000,8095.000000,8180.000000,7952.302734,367910
2018-02-15,8180.000000,8270.000000,8180.000000,8250.000000,8020.354492,155626
2018-02-16,8265.000000,8335.000000,8265.000000,8295.000000,8064.102051,92049
2018-02-19,8265.000000,8360.000000,8265.000000,8315.000000,8083.544922,194322
2018-02-20,8355.000000,8405.000000,8325.000000,8400.000000,8166.179199,115467
2018-02-21,8385.000000,8510.000000,8305.000000,8500.000000,8263.395508,267247
2018-02-22,8415.000000,8500.000000,8410.000000,8475.000000,8239.090820,304596
2018-02-23,8490.000000,8495.000000,8385.000000,8435.000000,8200.205078,289371
2018-02-26,8440.000000,8500.000000,8430.000000,8500.000000,8263.395508,154522
2018-02-27,8450.000000,8605.000000,8450.000000,8585.000000,8346.030273,311043
2018-02-28,8530.000000,8575.000000,8440.000000,8440.000000,8205.065430,512398
2018-03-01,8485.000000,8505.000000,8230.000000,8270.000000,8039.797852,321115
2018-03-02,8195.000000,8335.000000,8170.000000,8295.000000,8064.102051,98071
2018-03-05,8310.000000,8340.000000,8205.000000,8260.000000,8030.076172,392000
2018-03-06,8290.000000,8390.000000,8220.000000,8220.000000,7991.189941,152023
2018-03-07,8055.000000,8055.000000,7680.000000,7940.000000,7718.983398,517311
2018-03-08,7930.000000,8025.000000,7915.000000,8000.000000,7777.313477,315594
2018-03-09,7960.000000,8000.000000,7865.000000,7885.000000,7665.514648,365554
2018-03-12,7905.000000,7950.000000,7785.000000,7840.000000,7621.767090,152452
2018-03-13,7825.000000,7875.000000,7660.000000,7680.000000,7466.221191,209310
2018-03-14,7615.000000,7825.000000,7615.000000,7780.000000,7563.437012,93297
2018-03-15,7765.000000,7775.000000,7685.000000,7685.000000,7471.081543,124211
2018-03-16,7665.000000,7710.000000,7585.000000,7635.000000,7422.473145,281128
2018-03-19,7665.000000,7685.000000,7610.000000,7645.000000,7432.195313,136418
2018-03-20,7695.000000,7715.000000,7410.000000,7425.000000,7218.318848,413388
2018-03-21,7455.000000,7480.000000,7340.000000,7460.000000,7252.344727,182520
2018-03-22,7420.000000,7460.000000,7370.000000,7440.000000,7232.901367,197139
2018-03-23,7400.000000,7430.000000,7345.000000,7375.000000,7169.710449,182877
2018-03-26,7400.000000,7400.000000,7110.000000,7155.000000,6955.834961,238675
2018-03-27,7190.000000,7260.000000,7175.000000,7260.000000,7057.912109,314592
2018-03-28,7200.000000,7285.000000,7075.000000,7285.000000,7082.216309,118380
2018-03-29,7270.000000,7330.000000,7165.000000,7300.000000,7096.798340,137159
2018-04-03,7200.000000,7235.000000,7140.000000,7200.000000,6999.582031,208272
2018-04-04,7120.000000,7190.000000,7050.000000,7065.000000,6868.339844,190389
2018-04-05,7135.000000,7140.000000,6985.000000,6995.000000,6800.288574,260607
2018-04-06,7000.000000,7015.000000,6945.000000,6970.000000,6775.984375,289244
2018-04-09,7015.000000,7040.000000,6970.000000,7000.000000,6805.149414,212739
2018-04-10,7000.000000,7105.000000,7000.000000,7105.000000,6907.226563,146764
2018-04-11,7120.000000,7235.000000,7120.000000,7230.000000,7028.746582,214129
2018-04-12,7050.000000,7170.000000,7040.000000,7125.000000,7058.466797,152345
2018-04-13,7125.000000,7205.000000,7120.000000,7120.000000,7053.513672,240481
2018-04-16,7170.000000,7230.000000,7135.000000,7165.000000,7098.093262,77728
2018-04-17,7130.000000,7200.000000,7105.000000,7155.000000,7088.187012,243632
2018-04-18,7205.000000,7230.000000,7140.000000,7225.000000,7157.533203,236486
2018-04-19,7215.000000,7355.000000,7200.000000,7340.000000,7271.459473,95522
2018-04-20,7360.000000,7415.000000,7260.000000,7305.000000,7236.786133,87130
2018-04-23,7315.000000,7370.000000,7280.000000,7320.000000,7251.645996,175331
2018-04-24,7245.000000,7275.000000,6840.000000,6965.000000,6899.960938,311755
2018-04-25,6965.000000,7005.000000,6950.000000,6950.000000,6885.101074,214375
2018-04-26,6975.000000,7025.000000,6945.000000,7000.000000,6934.634277,127159
2018-04-27,7025.000000,7115.000000,7015.000000,7115.000000,7048.560547,113959
2018-04-30,7125.000000,7275.000000,7085.000000,7180.000000,7112.953613,247262
2018-05-01,7165.000000,7295.000000,7165.000000,7255.000000,7187.252930,91998
2018-05-02,6940.000000,6965.000000,6680.000000,6800.000000,6736.501953,1005065
2018-05-03,6780.000000,6900.000000,6760.000000,6855.000000,6790.988281,262237
2018-05-04,null,null,null,null,null,null
2018-05-08,6865.000000,6925.000000,6840.000000,6900.000000,6835.567871,147965
2018-05-09,6860.000000,7045.000000,6820.000000,7045.000000,6979.213867,142308
2018-05-10,7065.000000,7220.000000,7055.000000,7190.000000,7122.859863,171456
2018-05-11,7240.000000,7240.000000,7090.000000,7105.000000,7038.653809,98857
2018-05-14,7075.000000,8250.000000,7040.000000,7975.000000,7900.529785,879895
2018-05-15,7995.000000,8075.000000,7745.000000,7760.000000,7687.537598,568883
2018-05-16,7830.000000,8325.000000,7800.000000,8250.000000,8172.961914,298092
2018-05-17,8000.000000,8505.000000,7870.000000,8405.000000,8326.514648,621225
2018-05-18,8395.000000,8620.000000,8375.000000,8600.000000,8519.693359,431217
2018-05-21,8625.000000,8810.000000,8580.000000,8790.000000,8707.918945,440119
2018-05-22,8810.000000,8845.000000,8605.000000,8665.000000,8584.086914,163759
2018-05-23,8670.000000,8730.000000,8610.000000,8630.000000,8549.413086,411729
2018-05-24,8730.000000,8950.000000,8685.000000,8855.000000,8772.312500,314273
2018-05-25,8975.000000,9100.000000,8845.000000,9080.000000,8995.210938,390242
2018-05-29,8990.000000,9165.000000,8915.000000,9100.000000,9015.024414,245682
2018-05-30,9120.000000,9120.000000,9025.000000,9110.000000,9024.931641,190142
2018-05-31,9075.000000,9180.000000,9025.000000,9110.000000,9024.931641,930350
2018-06-01,9120.000000,9155.000000,8930.000000,9035.000000,8950.631836,147964
2018-06-04,8870.000000,9000.000000,8675.000000,8965.000000,8881.285156,257704
2018-06-05,8950.000000,9060.000000,8775.000000,8890.000000,8806.985352,319534
2018-06-06,8915.000000,8970.000000,8815.000000,8850.000000,8767.359375,270954
2018-06-07,8840.000000,8955.000000,8645.000000,8645.000000,8564.273438,442312
2018-06-08,8655.000000,8750.000000,8575.000000,8585.000000,8504.833984,354827
2018-06-11,8715.000000,8715.000000,8585.000000,8595.000000,8514.740234,437239
2018-06-12,8580.000000,8675.000000,8510.000000,8540.000000,8460.253906,145271
2018-06-13,8525.000000,8660.000000,8495.000000,8565.000000,8485.020508,277412
2018-06-14,8500.000000,8625.000000,8435.000000,8565.000000,8485.020508,243026
2018-06-15,8545.000000,8615.000000,8290.000000,8290.000000,8212.587891,321744
2018-06-18,8370.000000,8395.000000,8280.000000,8350.000000,8272.028320,177082
2018-06-19,8380.000000,8420.000000,8240.000000,8275.000000,8197.728516,217678
2018-06-20,8360.000000,8440.000000,8330.000000,8330.000000,8252.214844,211812
2018-06-21,8325.000000,8410.000000,8275.000000,8280.000000,8202.681641,148906
2018-06-22,8345.000000,8375.000000,8190.000000,8355.000000,8276.981445,174820
2018-06-25,8305.000000,8400.000000,8210.000000,8210.000000,8133.335449,113439
2018-06-26,8245.000000,8265.000000,8155.000000,8220.000000,8143.242188,869954
2018-06-27,8215.000000,8420.000000,8210.000000,8325.000000,8247.261719,142553
2018-06-28,8315.000000,8335.000000,8220.000000,8240.000000,8163.055176,202230
2018-06-29,8300.000000,8385.000000,8230.000000,8300.000000,8222.495117,218699
2018-07-02,8290.000000,8295.000000,8065.000000,8065.000000,7989.689453,356544
2018-07-03,8075.000000,8250.000000,8075.000000,8220.000000,8143.242188,175682
2018-07-04,8145.000000,8205.000000,8115.000000,8205.000000,8128.381836,127632
2018-07-05,8220.000000,8250.000000,8155.000000,8220.000000,8143.242188,92116
2018-07-06,8245.000000,8305.000000,8200.000000,8285.000000,8207.634766,654209
2018-07-09,8305.000000,8355.000000,8270.000000,8350.000000,8272.028320,133366
2018-07-10,8320.000000,8405.000000,8295.000000,8340.000000,8262.121094,217749
2018-07-11,8335.000000,8345.000000,8255.000000,8305.000000,8227.448242,226258
2018-07-12,8350.000000,8590.000000,8335.000000,8510.000000,8430.534180,434064
2018-07-13,8575.000000,8590.000000,8435.000000,8435.000000,8356.234375,100110
2018-07-16,8495.000000,8500.000000,8360.000000,8490.000000,8410.720703,152362
2018-07-17,8330.000000,8365.000000,8200.000000,8225.000000,8148.195313,256042
2018-07-18,8285.000000,8320.000000,8205.000000,8275.000000,8197.728516,192956
2018-07-19,8255.000000,8325.000000,8255.000000,8300.000000,8222.495117,334811
2018-07-20,8305.000000,8375.000000,8280.000000,8375.000000,8296.794922,123834
2018-07-23,8295.000000,8430.000000,8295.000000,8385.000000,8306.701172,117164
2018-07-24,8425.000000,8440.000000,8340.000000,8390.000000,8311.654297,141578
2018-07-25,8395.000000,8425.000000,8265.000000,8295.000000,8217.541992,125521
2018-07-26,8300.000000,8315.000000,8245.000000,8255.000000,8177.915039,203784
2018-07-27,8320.000000,8320.000000,8250.000000,8255.000000,8177.915039,157722
2018-07-30,8215.000000,8220.000000,8125.000000,8155.000000,8078.849121,165560
2018-07-31,8170.000000,8335.000000,8140.000000,8290.000000,8212.587891,188325
2018-08-01,8330.000000,8330.000000,8145.000000,8145.000000,8068.942383,163396
2018-08-02,8120.000000,8165.000000,8080.000000,8080.000000,8004.549316,142095
2018-08-03,8120.000000,8160.000000,8085.000000,8140.000000,8063.988770,212796
2018-08-06,8170.000000,8185.000000,8125.000000,8140.000000,8063.988770,230606
2018-08-07,8225.000000,8225.000000,8100.000000,8120.000000,8044.175781,279015
2018-08-08,7880.000000,8030.000000,7500.000000,7540.000000,7469.591797,971491
2018-08-09,7510.000000,7630.000000,7495.000000,7550.000000,7479.498535,362113
2018-08-10,7570.000000,7570.000000,7255.000000,7255.000000,7187.252930,457826
2018-08-13,7110.000000,7150.000000,6995.000000,7120.000000,7053.513672,414401
2018-08-14,7170.000000,7170.000000,6980.000000,7020.000000,6954.447266,809305
2018-08-15,7070.000000,7150.000000,6940.000000,6940.000000,6875.194336,605589
2018-08-16,6975.000000,6995.000000,6885.000000,6920.000000,6855.381348,218818
2018-08-17,6870.000000,6990.000000,6870.000000,6955.000000,6890.054688,125741
2018-08-20,6950.000000,7165.000000,6950.000000,7110.000000,7043.606934,594168
2018-08-21,7060.000000,7165.000000,7060.000000,7145.000000,7078.280273,309494
2018-08-22,7075.000000,7215.000000,7075.000000,7175.000000,7108.000000,232140
2018-08-23,7165.000000,7210.000000,7115.000000,7150.000000,7150.000000,168420
2018-08-24,7110.000000,7245.000000,7110.000000,7205.000000,7205.000000,198413
2018-08-28,7250.000000,7315.000000,7180.000000,7190.000000,7190.000000,191796
2018-08-29,7215.000000,7240.000000,7100.000000,7100.000000,7100.000000,172270
2018-08-30,7145.000000,7145.000000,7025.000000,7025.000000,7025.000000,125374
2018-08-31,7115.000000,7145.000000,7000.000000,7015.000000,7015.000000,256040
2018-09-03,7065.000000,7115.000000,7045.000000,7100.000000,7100.000000,88306
2018-09-04,7150.000000,7150.000000,6935.000000,7015.000000,7015.000000,134608
2018-09-05,6980.000000,7065.000000,6980.000000,7030.000000,7030.000000,189027
2018-09-06,7040.000000,7040.000000,6870.000000,6870.000000,6870.000000,214041
2018-09-07,6875.000000,6910.000000,6750.000000,6835.000000,6835.000000,240184
2018-09-10,6885.000000,6885.000000,6770.000000,6795.000000,6795.000000,132113
2018-09-11,6785.000000,6860.000000,6770.000000,6830.000000,6830.000000,153744
2018-09-12,6800.000000,6880.000000,6745.000000,6880.000000,6880.000000,202924
2018-09-13,6805.000000,6985.000000,6805.000000,6985.000000,6985.000000,190354
2018-09-14,6980.000000,7030.000000,6875.000000,6920.000000,6920.000000,298565
2018-09-17,6945.000000,6945.000000,6760.000000,6850.000000,6850.000000,178275
2018-09-18,6850.000000,6920.000000,6825.000000,6860.000000,6860.000000,165307
2018-09-19,6810.000000,6895.000000,6785.000000,6855.000000,6855.000000,181168
2018-09-20,6840.000000,6955.000000,6835.000000,6920.000000,6920.000000,205826
2018-09-21,6930.000000,7005.000000,6855.000000,6910.000000,6910.000000,422761
2018-09-24,6860.000000,6905.000000,6770.000000,6780.000000,6780.000000,140230
2018-09-25,6780.000000,6795.000000,6680.000000,6770.000000,6770.000000,176495
2018-09-26,6730.000000,6815.000000,6705.000000,6780.000000,6780.000000,202340
2018-09-27,6745.000000,6795.000000,6675.000000,6700.000000,6700.000000,247674
2018-09-28,6745.000000,6750.000000,6490.000000,6490.000000,6490.000000,323199
2018-10-01,6495.000000,6630.000000,6480.000000,6570.000000,6570.000000,339005
2018-10-02,6555.000000,6565.000000,6485.000000,6565.000000,6565.000000,222097
2018-10-03,6555.000000,6775.000000,6555.000000,6725.000000,6725.000000,194556
2018-10-04,6690.000000,6700.000000,6530.000000,6605.000000,6605.000000,394665
2018-10-05,6605.000000,6665.000000,6500.000000,6565.000000,6565.000000,275181
2018-10-08,6570.000000,6590.000000,6500.000000,6500.000000,6500.000000,249423
2018-10-09,6490.000000,6510.000000,6135.000000,6175.000000,6175.000000,440522
2018-10-10,6135.000000,6180.000000,6015.000000,6100.000000,6100.000000,339076
2018-10-11,6030.000000,6070.000000,6000.000000,6010.000000,6010.000000,245203
2018-10-12,6155.000000,6180.000000,6010.000000,6015.000000,6015.000000,1491352
2018-10-15,6005.000000,6330.000000,6005.000000,6290.000000,6290.000000,264277
2018-10-16,6280.000000,6570.000000,6270.000000,6570.000000,6570.000000,289768
2018-10-17,6595.000000,6705.000000,6545.000000,6585.000000,6585.000000,197652
2018-10-18,6655.000000,6730.000000,6545.000000,6695.000000,6695.000000,204978
2018-10-19,6675.000000,6755.000000,6575.000000,6755.000000,6755.000000,301715
2018-10-22,6735.000000,6735.000000,6485.000000,6485.000000,6485.000000,211398
2018-10-23,6500.000000,6540.000000,6110.000000,6235.000000,6235.000000,320551
2018-10-24,6350.000000,6405.000000,6290.000000,6330.000000,6330.000000,201853
2018-10-25,6280.000000,6445.000000,6190.000000,6385.000000,6385.000000,251908
2018-10-26,6360.000000,6585.000000,6245.000000,6530.000000,6530.000000,273356
2018-10-29,6580.000000,6740.000000,6550.000000,6710.000000,6710.000000,233258
2018-10-30,6710.000000,6730.000000,6365.000000,6680.000000,6680.000000,365449
2018-10-31,6755.000000,6805.000000,6650.000000,6720.000000,6720.000000,251796
2018-11-01,6650.000000,6965.000000,6640.000000,6910.000000,6910.000000,317945
2018-11-02,7000.000000,7250.000000,6925.000000,7035.000000,7035.000000,497510
2018-11-05,7085.000000,7110.000000,6835.000000,6940.000000,6940.000000,745647
2018-11-06,6800.000000,6930.000000,6785.000000,6850.000000,6850.000000,640959
2018-11-07,6900.000000,6915.000000,6760.000000,6830.000000,6830.000000,165534
2018-11-08,6860.000000,6935.000000,6655.000000,6675.000000,6675.000000,320391
2018-11-09,6660.000000,6680.000000,6495.000000,6550.000000,6550.000000,367322
2018-11-12,6605.000000,6715.000000,6460.000000,6500.000000,6500.000000,292066
2018-11-13,6530.000000,6690.000000,6480.000000,6670.000000,6670.000000,235653
2018-11-14,6695.000000,7265.000000,6575.000000,7070.000000,7070.000000,611136
2018-11-15,7065.000000,7080.000000,6740.000000,6960.000000,6960.000000,351367
2018-11-16,6985.000000,7340.000000,6895.000000,7205.000000,7205.000000,329283
2018-11-19,7220.000000,7300.000000,7095.000000,7290.000000,7290.000000,817993
2018-11-20,7220.000000,7245.000000,7025.000000,7100.000000,7100.000000,244941
