Date,Open,High,Low,Close,Adj Close,Volume
2017-06-26,7424.100098,7481.000000,7424.100098,7446.799805,7446.799805,702710000
2017-06-27,7446.799805,7451.700195,7411.399902,7434.399902,7434.399902,704817400
2017-06-28,7434.399902,7445.299805,7381.399902,7387.799805,7387.799805,833666400
2017-06-29,7387.799805,7452.000000,7341.799805,7350.299805,7350.299805,930392000
2017-06-30,7350.299805,7377.399902,7302.700195,7312.700195,7312.700195,978353300
2017-07-03,7312.700195,7386.100098,7312.299805,7377.100098,7377.100098,704804300
2017-07-04,7377.100098,7383.500000,7336.799805,7357.200195,7357.200195,597565700
2017-07-05,7357.200195,7386.899902,7347.500000,7367.600098,7367.600098,924489500
2017-07-06,7367.600098,7373.899902,7303.500000,7337.299805,7337.299805,767506100
2017-07-07,7337.299805,7359.500000,7314.700195,7350.899902,7350.899902,670643200
2017-07-10,7350.899902,7388.000000,7344.299805,7370.000000,7370.000000,597132300
2017-07-11,7370.000000,7386.899902,7304.799805,7329.799805,7329.799805,662989700
2017-07-12,7329.799805,7439.100098,7329.799805,7416.899902,7416.899902,796874200
2017-07-13,7416.899902,7428.200195,7403.799805,7413.399902,7413.399902,941748000
2017-07-14,7413.399902,7419.799805,7363.799805,7378.399902,7378.399902,827118400
2017-07-17,7378.399902,7426.399902,7378.299805,7404.100098,7404.100098,595711600
2017-07-18,7404.100098,7418.500000,7357.799805,7390.200195,7390.200195,615471900
2017-07-19,7390.200195,7442.799805,7379.299805,7430.899902,7430.899902,640610900
2017-07-20,7430.899902,7502.700195,7430.899902,7487.899902,7487.899902,706242700
2017-07-21,7487.899902,7515.100098,7433.899902,7452.899902,7452.899902,701091300
2017-07-24,7452.899902,7453.200195,7357.500000,7377.700195,7377.700195,0
2017-07-25,7377.700195,7453.700195,7377.700195,7434.799805,7434.799805,774939600
2017-07-26,7434.799805,7487.100098,7434.700195,7452.299805,7452.299805,751804200
2017-07-27,7452.299805,7461.899902,7410.899902,7443.000000,7443.000000,982531200
2017-07-28,7443.000000,7443.000000,7339.399902,7368.399902,7368.399902,798028700
2017-07-31,7368.399902,7425.500000,7367.899902,7372.000000,7372.000000,898503100
2017-08-01,7372.000000,7440.100098,7372.000000,7423.700195,7423.700195,718389600
2017-08-02,7423.700195,7434.700195,7388.899902,7411.399902,7411.399902,709413000
2017-08-03,7411.399902,7484.500000,7384.200195,7474.799805,7474.799805,795756800
2017-08-04,7474.799805,7519.100098,7465.100098,7511.700195,7511.700195,753461700
2017-08-07,7511.700195,7533.700195,7511.700195,7531.899902,7531.899902,613223700
2017-08-08,7531.899902,7551.899902,7518.500000,7542.700195,7542.700195,597542000
2017-08-09,7542.700195,7542.700195,7475.799805,7498.100098,7498.100098,779812300
2017-08-10,7498.100098,7498.100098,7376.700195,7389.899902,7389.899902,713176100
2017-08-11,7389.899902,7390.000000,7296.500000,7310.000000,7310.000000,744594900
2017-08-14,7310.000000,7377.700195,7310.000000,7353.899902,7353.899902,536696000
2017-08-15,7353.899902,7399.399902,7353.899902,7383.899902,7383.899902,495314400
2017-08-16,7383.899902,7445.000000,7383.899902,7433.000000,7433.000000,568676900
2017-08-17,7433.000000,7433.700195,7382.200195,7387.899902,7387.899902,576511200
2017-08-18,7387.899902,7387.899902,7302.500000,7324.000000,7324.000000,719309100
2017-08-21,7324.000000,7332.000000,7296.799805,7318.899902,7318.899902,536324300
2017-08-22,7318.899902,7387.600098,7318.899902,7381.700195,7381.700195,656086900
2017-08-23,7381.700195,7394.500000,7360.299805,7382.700195,7382.700195,593602900
2017-08-24,7382.700195,7437.899902,7382.200195,7407.100098,7407.100098,734674100
2017-08-25,7407.100098,7439.500000,7401.500000,7401.500000,7401.500000,498099600
2017-08-29,7401.500000,7401.600098,7289.200195,7337.399902,7337.399902,734574500
2017-08-30,7337.399902,7381.299805,7337.399902,7365.299805,7365.299805,666133700
2017-08-31,7365.299805,7443.700195,7365.000000,7430.600098,7430.600098,761338600
2017-09-01,7430.600098,7460.500000,7430.100098,7438.500000,7438.500000,536515100
2017-09-04,7438.500000,7438.500000,7404.100098,7411.500000,7411.500000,389133300
2017-09-05,7411.500000,7437.500000,7369.600098,7372.899902,7372.899902,541337100
2017-09-06,7372.899902,7372.899902,7322.399902,7354.100098,7354.100098,676234700
2017-09-07,7354.100098,7412.700195,7348.399902,7397.000000,7397.000000,643758300
2017-09-08,7397.000000,7397.000000,7358.399902,7377.600098,7377.600098,600535800
2017-09-11,7377.600098,7434.100098,7377.600098,7413.600098,7413.600098,614926800
2017-09-12,7413.600098,7435.799805,7387.000000,7400.700195,7400.700195,745693800
2017-09-13,7400.700195,7401.299805,7336.200195,7379.700195,7379.700195,844049500
2017-09-14,7379.700195,7390.700195,7287.700195,7295.399902,7295.399902,1221676900
2017-09-15,7295.399902,7295.399902,7196.600098,7215.500000,7215.500000,1416161300
2017-09-18,7215.500000,7257.500000,7215.500000,7253.299805,7253.299805,712298700
2017-09-19,7253.299805,7285.700195,7243.600098,7275.299805,7275.299805,773526900
2017-09-20,7275.299805,7289.899902,7249.600098,7272.000000,7272.000000,770407100
2017-09-21,7272.000000,7289.200195,7260.100098,7263.899902,7263.899902,786845200
2017-09-22,7263.899902,7320.299805,7242.200195,7310.600098,7310.600098,625557800
2017-09-25,7310.600098,7312.500000,7272.500000,7301.299805,7301.299805,584594700
2017-09-26,7301.299805,7311.799805,7273.299805,7285.700195,7285.700195,686442500
2017-09-27,7285.700195,7327.500000,7285.700195,7313.500000,7313.500000,832249800
2017-09-28,7313.500000,7323.299805,7289.799805,7322.799805,7322.799805,725911000
2017-09-29,7322.799805,7382.700195,7321.600098,7372.799805,7372.799805,728387400
2017-10-02,7372.799805,7438.799805,7372.700195,7438.799805,7438.799805,864401100
2017-10-03,7438.799805,7469.799805,7426.700195,7468.100098,7468.100098,697184200
2017-10-04,7468.100098,7476.299805,7456.600098,7467.600098,7467.600098,916914900
2017-10-05,7467.600098,7508.000000,7464.399902,7508.000000,7508.000000,756132200
2017-10-06,7508.000000,7527.700195,7508.000000,7522.899902,7522.899902,673882500
2017-10-09,7522.899902,7523.700195,7493.700195,7507.899902,7507.899902,675841500
2017-10-10,7507.899902,7543.899902,7504.600098,7538.299805,7538.299805,797063500
2017-10-11,7538.299805,7550.200195,7519.600098,7533.799805,7533.799805,1212434400
2017-10-12,7533.799805,7565.100098,7526.299805,7556.200195,7556.200195,701114100
2017-10-13,7556.200195,7556.200195,7521.100098,7535.399902,7535.399902,666480800
2017-10-16,7535.399902,7557.000000,7526.700195,7527.000000,7527.000000,715914400
2017-10-17,7527.000000,7550.399902,7506.299805,7516.200195,7516.200195,1003303400
2017-10-18,7516.200195,7555.200195,7516.200195,7542.899902,7542.899902,626374800
2017-10-19,7542.899902,7542.899902,7485.399902,7523.000000,7523.000000,806162200
2017-10-20,7523.000000,7560.000000,7517.100098,7523.200195,7523.200195,732296700
2017-10-23,7523.200195,7542.000000,7511.799805,7524.500000,7524.500000,548853900
2017-10-24,7524.500000,7535.200195,7508.500000,7526.500000,7526.500000,657035000
2017-10-25,7526.500000,7528.500000,7437.399902,7447.200195,7447.200195,894719200
2017-10-26,7447.200195,7488.299805,7440.100098,7486.500000,7486.500000,988569400
2017-10-27,7486.500000,7520.799805,7485.200195,7505.000000,7505.000000,844552500
2017-10-30,7505.000000,7507.000000,7478.399902,7487.799805,7487.799805,727471900
2017-10-31,7487.799805,7516.899902,7484.000000,7493.100098,7493.100098,708732700
2017-11-01,7493.100098,7532.399902,7488.000000,7488.000000,7488.000000,1172721000
2017-11-02,7488.000000,7562.299805,7478.899902,7555.299805,7555.299805,1002706700
2017-11-03,7555.299805,7581.000000,7541.899902,7560.399902,7560.399902,652248400
2017-11-06,7560.399902,7572.899902,7544.200195,7562.299805,7562.299805,615052400
2017-11-07,7562.299805,7582.899902,7507.799805,7513.100098,7513.100098,731355900
2017-11-08,7513.100098,7534.500000,7504.799805,7529.700195,7529.700195,784072500
2017-11-09,7529.700195,7532.200195,7476.899902,7484.100098,7484.100098,834887900
2017-11-10,7484.100098,7500.299805,7421.700195,7433.000000,7433.000000,673856600
2017-11-13,7433.000000,7469.299805,7403.000000,7415.200195,7415.200195,745139300
2017-11-14,7415.200195,7436.600098,7396.899902,7414.399902,7414.399902,1141147200
2017-11-15,7414.399902,7415.100098,7357.100098,7372.600098,7372.600098,891890700
2017-11-16,7372.600098,7393.299805,7368.100098,7386.899902,7386.899902,898881100
2017-11-17,7386.899902,7406.500000,7356.200195,7380.700195,7380.700195,710733600
2017-11-20,7380.700195,7397.399902,7350.399902,7389.500000,7389.500000,716131100
2017-11-21,7389.500000,7422.200195,7367.899902,7411.299805,7411.299805,730690300
2017-11-22,7411.299805,7460.899902,7410.399902,7419.000000,7419.000000,834065800
2017-11-23,7419.000000,7422.700195,7373.299805,7417.200195,7417.200195,560163700
2017-11-24,7417.200195,7425.200195,7389.500000,7409.600098,7409.600098,545037100
2017-11-27,7409.600098,7438.399902,7383.899902,7383.899902,7383.899902,636742900
2017-11-28,7383.899902,7469.600098,7374.000000,7460.700195,7460.700195,917737600
2017-11-29,7460.700195,7460.700195,7386.700195,7393.600098,7393.600098,1085338600
2017-11-30,7393.600098,7416.299805,7326.700195,7326.700195,7326.700195,1338402400
2017-12-01,7326.700195,7355.399902,7288.700195,7300.500000,7300.500000,839825500
2017-12-04,7300.500000,7369.700195,7300.500000,7339.000000,7339.000000,745259400
2017-12-05,7339.000000,7373.899902,7326.600098,7327.500000,7327.500000,881831300
2017-12-06,7327.500000,7369.700195,7289.399902,7348.000000,7348.000000,672957500
2017-12-07,7348.000000,7371.700195,7314.600098,7320.799805,7320.799805,803178700
2017-12-08,7320.799805,7412.200195,7314.200195,7394.000000,7394.000000,1004623500
2017-12-11,7394.000000,7458.399902,7393.600098,7453.500000,7453.500000,906705100
2017-12-12,7453.500000,7501.500000,7448.299805,7500.399902,7500.399902,991599100
2017-12-13,7500.399902,7510.799805,7492.600098,7496.500000,7496.500000,998682800
2017-12-14,7496.500000,7496.700195,7448.100098,7448.100098,7448.100098,948434600
2017-12-15,7448.100098,7490.600098,7433.799805,7490.600098,7490.600098,1182118000
2017-12-18,7490.600098,7544.299805,7490.600098,7537.000000,7537.000000,568259400
2017-12-19,7537.000000,7563.500000,7534.100098,7544.100098,7544.100098,675779500
2017-12-20,7544.100098,7550.600098,7511.500000,7525.200195,7525.200195,659315600
2017-12-21,7525.200195,7609.700195,7517.899902,7604.000000,7604.000000,621347000
2017-12-22,7604.000000,7614.399902,7585.500000,7592.700195,7592.700195,243831300
2017-12-27,7592.700195,7632.700195,7586.399902,7620.700195,7620.700195,458380900
2017-12-28,7620.700195,7633.600098,7609.799805,7622.899902,7622.899902,311875400
2017-12-29,7622.899902,7697.600098,7620.000000,7687.799805,7687.799805,289238900
2018-01-02,7687.799805,7691.299805,7624.100098,7648.100098,7648.100098,576251800
2018-01-03,7648.100098,7689.899902,7640.500000,7671.100098,7671.100098,571662800
2018-01-04,7671.100098,7702.500000,7671.100098,7695.899902,7695.899902,705864000
2018-01-05,7695.899902,7727.700195,7689.799805,7724.200195,7724.200195,636035700
2018-01-08,7724.200195,7733.399902,7691.799805,7696.500000,7696.500000,635135400
2018-01-09,7696.500000,7733.100098,7696.500000,7731.000000,7731.000000,709674500
2018-01-10,7731.000000,7756.100098,7716.200195,7748.500000,7748.500000,861758600
2018-01-11,7748.500000,7769.000000,7734.600098,7762.899902,7762.899902,982791800
2018-01-12,7762.899902,7792.600098,7752.600098,7778.600098,7778.600098,1133867000
2018-01-15,7778.600098,7783.600098,7763.399902,7769.100098,7769.100098,551904700
2018-01-16,7769.100098,7791.799805,7740.600098,7755.899902,7755.899902,824367900
2018-01-17,7755.899902,7755.899902,7711.100098,7725.399902,7725.399902,822508200
2018-01-18,7725.399902,7739.500000,7683.700195,7701.000000,7701.000000,765527900
2018-01-19,7701.000000,7731.799805,7694.700195,7730.799805,7730.799805,795594100
2018-01-22,7730.799805,7739.399902,7703.700195,7715.399902,7715.399902,730171300
2018-01-23,7715.399902,7745.200195,7710.000000,7731.799805,7731.799805,742420200
2018-01-24,7731.799805,7732.000000,7643.399902,7643.399902,7643.399902,746643300
2018-01-25,7643.399902,7662.399902,7608.500000,7615.799805,7615.799805,713251600
2018-01-26,7615.799805,7667.399902,7615.799805,7665.500000,7665.500000,713831300
2018-01-29,7665.500000,7689.200195,7663.899902,7671.500000,7671.500000,612924000
2018-01-30,7671.500000,7671.700195,7587.100098,7588.000000,7588.000000,798999000
2018-01-31,7588.000000,7599.000000,7521.799805,7533.600098,7533.600098,880751700
2018-02-01,7533.600098,7554.700195,7476.500000,7490.399902,7490.399902,872509100
2018-02-02,7490.399902,7494.799805,7432.299805,7443.399902,7443.399902,871574000
2018-02-05,7443.399902,7443.399902,7334.799805,7335.000000,7335.000000,888994600
2018-02-06,7335.000000,7335.000000,7079.399902,7141.399902,7141.399902,1354591000
2018-02-07,7141.399902,7311.500000,7141.399902,7279.399902,7279.399902,1027400300
2018-02-08,7279.399902,7279.399902,7161.299805,7170.700195,7170.700195,973611300
2018-02-09,7170.700195,7170.700195,7073.000000,7092.399902,7092.399902,927291900
2018-02-12,7092.399902,7199.899902,7092.399902,7177.100098,7177.100098,718740600
2018-02-13,7177.100098,7203.000000,7165.799805,7168.000000,7168.000000,718988800
2018-02-14,7168.000000,7243.200195,7145.700195,7214.000000,7214.000000,940537000
2018-02-15,7214.000000,7268.000000,7206.700195,7234.799805,7234.799805,747830200
2018-02-16,7234.799805,7308.000000,7234.799805,7294.700195,7294.700195,651756200
2018-02-19,7294.700195,7306.200195,7240.000000,7247.700195,7247.700195,511199000
2018-02-20,7247.700195,7264.799805,7202.100098,7246.799805,7246.799805,679057900
2018-02-21,7246.799805,7291.799805,7220.600098,7281.600098,7281.600098,902872700
2018-02-22,7281.600098,7281.600098,7187.799805,7252.399902,7252.399902,926221400
2018-02-23,7252.399902,7262.100098,7220.799805,7244.399902,7244.399902,674864300
2018-02-26,7244.399902,7313.000000,7244.299805,7289.600098,7289.600098,585774600
2018-02-27,7289.600098,7326.000000,7272.899902,7282.500000,7282.500000,718147000
2018-02-28,7282.500000,7293.399902,7231.899902,7231.899902,7231.899902,919954800
2018-03-01,7231.899902,7231.899902,7153.399902,7175.600098,7175.600098,859756500
2018-03-02,7175.600098,7175.600098,7063.399902,7069.899902,7069.899902,910442200
2018-03-05,7069.899902,7119.200195,7062.100098,7116.000000,7116.000000,941867700
2018-03-06,7116.000000,7197.799805,7115.600098,7146.799805,7146.799805,786141900
2018-03-07,7146.799805,7180.700195,7109.600098,7157.799805,7157.799805,862383600
2018-03-08,7157.799805,7212.100098,7145.700195,7203.200195,7203.200195,712676800
2018-03-09,7203.200195,7225.299805,7189.700195,7224.500000,7224.500000,651119000
2018-03-12,7224.500000,7254.899902,7198.200195,7214.799805,7214.799805,613077900
2018-03-13,7214.799805,7224.100098,7125.600098,7138.799805,7138.799805,766738500
2018-03-14,7138.799805,7176.500000,7122.799805,7132.700195,7132.700195,752181500
2018-03-15,7132.700195,7162.600098,7127.100098,7139.799805,7139.799805,808062300
2018-03-16,7139.799805,7187.299805,7131.299805,7164.100098,7164.100098,1380663300
2018-03-19,7164.100098,7164.200195,7034.899902,7042.899902,7042.899902,728214400
2018-03-20,7042.899902,7081.500000,7042.600098,7061.299805,7061.299805,742142200
2018-03-21,7061.299805,7065.700195,7016.799805,7039.000000,7039.000000,762202300
2018-03-22,7039.000000,7039.000000,6914.500000,6952.600098,6952.600098,861231600
2018-03-23,6952.600098,6952.799805,6877.000000,6921.899902,6921.899902,879273700
2018-03-26,6921.899902,6958.500000,6866.899902,6888.700195,6888.700195,765318100
2018-03-27,6888.700195,7042.399902,6888.700195,7000.100098,7000.100098,690975500
2018-03-28,7000.100098,7044.700195,6923.299805,7044.700195,7044.700195,763193100
2018-03-29,7044.700195,7109.899902,7042.700195,7056.600098,7056.600098,876227900
2018-04-03,7056.600098,7065.000000,6996.799805,7030.500000,7030.500000,790532700
2018-04-04,7030.500000,7046.299805,6971.799805,7034.000000,7034.000000,794337900
2018-04-05,7034.000000,7199.500000,7034.000000,7199.500000,7199.500000,794899100
2018-04-06,7199.500000,7214.000000,7163.100098,7183.600098,7183.600098,656250500
2018-04-09,7183.600098,7209.700195,7145.600098,7194.799805,7194.799805,671088200
2018-04-10,7194.799805,7266.799805,7194.799805,7266.799805,7266.799805,755081700
2018-04-11,7266.799805,7270.299805,7243.299805,7257.100098,7257.100098,766200800
2018-04-12,7257.100098,7266.600098,7240.799805,7258.299805,7258.299805,666773400
2018-04-13,7258.299805,7275.000000,7249.100098,7264.600098,7264.600098,662868400
2018-04-16,7264.600098,7265.799805,7195.500000,7198.200195,7198.200195,862881700
2018-04-17,7198.200195,7240.399902,7189.899902,7226.100098,7226.100098,714046100
2018-04-18,7226.100098,7325.600098,7226.100098,7317.299805,7317.299805,877056200
2018-04-19,7317.299805,7340.700195,7309.399902,7328.899902,7328.899902,788416300
2018-04-20,7328.899902,7368.200195,7323.299805,7368.200195,7368.200195,769512800
2018-04-23,7368.200195,7404.100098,7359.700195,7398.899902,7398.899902,777571800
2018-04-24,7398.899902,7439.600098,7397.299805,7425.399902,7425.399902,836399400
2018-04-25,7425.399902,7427.100098,7334.600098,7379.299805,7379.299805,879795200
2018-04-26,7379.299805,7421.399902,7355.000000,7421.399902,7421.399902,814899700
2018-04-27,7421.399902,7507.100098,7421.299805,7502.200195,7502.200195,750485000
2018-04-30,7502.200195,7546.200195,7497.100098,7509.299805,7509.299805,991178200
2018-05-01,7509.299805,7549.100098,7506.600098,7520.399902,7520.399902,567569600
2018-05-02,7520.399902,7573.000000,7519.600098,7543.200195,7543.200195,829699300
2018-05-03,7543.200195,7555.200195,7492.399902,7502.700195,7502.700195,723643100
2018-05-04,7502.700195,7570.200195,7502.700195,7567.100098,7567.100098,880646600
2018-05-08,7567.100098,7598.500000,7550.399902,7565.799805,7565.799805,876829900
2018-05-09,7565.799805,7662.500000,7565.799805,7662.500000,7662.500000,891351200
2018-05-10,7662.500000,7706.899902,7631.600098,7701.000000,7701.000000,878774100
2018-05-11,7701.000000,7728.899902,7691.700195,7724.600098,7724.600098,731924200
2018-05-14,7724.600098,7728.000000,7688.600098,7711.000000,7711.000000,749899600
2018-05-15,7711.000000,7752.000000,7687.500000,7723.000000,7723.000000,1027698700
2018-05-16,7723.000000,7745.500000,7717.799805,7734.200195,7734.200195,933498300
2018-05-17,7734.200195,7788.200195,7713.899902,7788.000000,7788.000000,781296600
2018-05-18,7788.000000,7791.399902,7753.299805,7778.799805,7778.799805,899946200
2018-05-21,7778.799805,7868.100098,7778.100098,7859.200195,7859.200195,691927400
2018-05-22,7859.200195,7903.500000,7854.600098,7877.500000,7877.500000,807636300
2018-05-23,7877.500000,7877.500000,7765.299805,7788.399902,7788.399902,918822700
2018-05-24,7788.399902,7803.500000,7716.700195,7716.700195,7716.700195,890463600
2018-05-25,7716.700195,7753.299805,7703.299805,7730.299805,7730.299805,844360200
2018-05-29,7730.299805,7730.299805,7610.700195,7632.600098,7632.600098,1288493000
2018-05-30,7632.600098,7689.600098,7618.100098,7689.600098,7689.600098,923820700
2018-05-31,7689.600098,7727.500000,7651.100098,7678.200195,7678.200195,1549063100
2018-06-01,7678.200195,7746.700195,7678.200195,7701.799805,7701.799805,783469400
2018-06-04,7701.799805,7772.100098,7701.700195,7741.299805,7741.299805,722966000
2018-06-05,7741.299805,7744.500000,7686.600098,7686.799805,7686.799805,933666200
2018-06-06,7686.799805,7730.500000,7671.600098,7712.399902,7712.399902,884617800
2018-06-07,7712.399902,7756.700195,7698.200195,7704.399902,7704.399902,1056744900
2018-06-08,7704.399902,7714.299805,7637.500000,7681.100098,7681.100098,755489900
2018-06-11,7681.100098,7756.000000,7681.100098,7737.399902,7737.399902,736070400
2018-06-12,7737.399902,7762.799805,7701.299805,7703.799805,7703.799805,773837800
2018-06-13,7703.799805,7746.700195,7677.200195,7703.700195,7703.700195,852427100
2018-06-14,7703.700195,7793.500000,7650.200195,7765.799805,7765.799805,1119081700
2018-06-15,7765.799805,7781.000000,7633.899902,7633.899902,7633.899902,1711560200
2018-06-18,7633.899902,7645.500000,7601.600098,7631.299805,7631.299805,664167900
2018-06-19,7631.299805,7631.299805,7548.799805,7603.899902,7603.899902,897872000
2018-06-20,7603.899902,7705.200195,7603.899902,7627.399902,7627.399902,844000100
2018-06-21,7627.399902,7670.799805,7548.100098,7556.399902,7556.399902,777562300
2018-06-22,7556.399902,7689.399902,7556.200195,7682.299805,7682.299805,716273100
2018-06-25,7682.299805,7682.299805,7508.299805,7509.799805,7509.799805,791358000
2018-06-26,7509.799805,7564.100098,7509.799805,7537.899902,7537.899902,1088107300
2018-06-27,7537.899902,7633.899902,7512.000000,7621.700195,7621.700195,1643638600
2018-06-28,7621.700195,7632.200195,7576.000000,7615.600098,7615.600098,790762300
2018-06-29,7615.600098,7706.600098,7615.600098,7636.899902,7636.899902,898931000
2018-07-02,7636.899902,7636.899902,7540.700195,7547.899902,7547.899902,778437000
2018-07-03,7547.899902,7632.100098,7545.000000,7593.299805,7593.299805,1015952400
2018-07-04,7593.299805,7593.299805,7560.799805,7573.100098,7573.100098,574163100
2018-07-05,7573.100098,7624.799805,7572.700195,7603.200195,7603.200195,614456600
2018-07-06,7603.200195,7631.200195,7569.700195,7617.700195,7617.700195,663475300
2018-07-09,7617.700195,7697.500000,7617.700195,7688.000000,7688.000000,676761100
2018-07-10,7688.000000,7715.100098,7677.100098,7692.000000,7692.000000,701511200
2018-07-11,7692.000000,7692.000000,7578.200195,7592.000000,7592.000000,793208100
2018-07-12,7592.000000,7663.000000,7592.000000,7651.299805,7651.299805,746183900
2018-07-13,7651.299805,7716.200195,7651.299805,7661.899902,7661.899902,574401200
2018-07-16,7661.899902,7667.700195,7565.000000,7600.500000,7600.500000,591161000
2018-07-17,7600.500000,7641.100098,7581.799805,7626.299805,7626.299805,724367500
2018-07-18,7626.299805,7685.700195,7625.799805,7676.299805,7676.299805,651377100
2018-07-19,7676.299805,7702.899902,7660.000000,7684.000000,7684.000000,695398600
2018-07-20,7684.000000,7705.799805,7631.700195,7678.799805,7678.799805,685061200
2018-07-23,7678.799805,7678.799805,7621.799805,7655.799805,7655.799805,573514400
2018-07-24,7655.799805,7740.600098,7648.600098,7709.100098,7709.100098,852532800
2018-07-25,7709.100098,7710.299805,7640.600098,7658.299805,7658.299805,677528100
2018-07-26,7658.299805,7684.700195,7640.899902,7663.200195,7663.200195,588851200
2018-07-27,7663.200195,7717.200195,7663.200195,7701.299805,7701.299805,765238000
2018-07-30,7701.299805,7718.100098,7659.899902,7700.899902,7700.899902,732990700
2018-07-31,7700.899902,7782.899902,7695.799805,7748.799805,7748.799805,915075400
2018-08-01,7748.799805,7751.100098,7634.700195,7652.899902,7652.899902,975009600
2018-08-02,7652.899902,7652.899902,7549.299805,7575.899902,7575.899902,1006803400
2018-08-03,7575.899902,7665.200195,7575.899902,7659.100098,7659.100098,649947700
2018-08-06,7659.100098,7681.899902,7636.600098,7663.799805,7663.799805,813731500
2018-08-07,7663.799805,7752.100098,7663.200195,7718.500000,7718.500000,675716300
2018-08-08,7718.500000,7790.200195,7707.299805,7776.700195,7776.700195,604063500
2018-08-09,7776.700195,7776.799805,7714.500000,7741.799805,7741.799805,565689200
2018-08-10,7741.799805,7741.799805,7657.700195,7667.000000,7667.000000,664153400
2018-08-13,7667.000000,7667.299805,7614.500000,7642.500000,7642.500000,595242100
2018-08-14,7642.500000,7665.200195,7599.700195,7611.600098,7611.600098,763645300
2018-08-15,7611.600098,7632.100098,7477.100098,7497.899902,7497.899902,967014400
2018-08-16,7497.899902,7565.200195,7497.899902,7556.399902,7556.399902,771423800
2018-08-17,7556.399902,7577.700195,7514.299805,7558.600098,7558.600098,602739600
2018-08-20,7558.600098,7616.200195,7558.600098,7591.299805,7591.299805,559541000
2018-08-21,7591.299805,7601.700195,7557.299805,7565.700195,7565.700195,543548500
2018-08-22,7565.700195,7607.200195,7531.200195,7574.200195,7574.200195,611259200
2018-08-23,7574.200195,7602.100098,7560.899902,7563.200195,7563.200195,574932100
2018-08-24,7563.200195,7587.200195,7557.700195,7577.500000,7577.500000,507869800
2018-08-28,7577.500000,7636.700195,7577.500000,7617.200195,7617.200195,585715100
2018-08-29,7617.200195,7635.700195,7545.100098,7563.200195,7563.200195,688677800
2018-08-30,7563.200195,7563.200195,7497.500000,7516.000000,7516.000000,623166000
2018-08-31,7516.000000,7516.500000,7428.700195,7432.399902,7432.399902,812932000
2018-09-03,7432.399902,7516.100098,7432.200195,7504.600098,7504.600098,455166900
2018-09-04,7504.600098,7535.100098,7437.700195,7457.899902,7457.899902,652803100
2018-09-05,7457.899902,7457.899902,7358.000000,7383.299805,7383.299805,769494800
2018-09-06,7383.299805,7397.700195,7313.100098,7319.000000,7319.000000,723693100
2018-09-07,7319.000000,7328.299805,7227.100098,7277.700195,7277.700195,863004900
2018-09-10,7277.700195,7307.899902,7256.500000,7279.299805,7279.299805,696321800
2018-09-11,7279.299805,7280.500000,7220.500000,7273.500000,7273.500000,644115800
2018-09-12,7273.500000,7325.299805,7250.799805,7313.399902,7313.399902,677165600
2018-09-13,7313.399902,7319.600098,7275.100098,7281.600098,7281.600098,660719700
2018-09-14,7281.600098,7323.799805,7281.600098,7304.000000,7304.000000,577288900
2018-09-17,7304.000000,7318.799805,7267.799805,7302.100098,7302.100098,620997300
2018-09-18,7302.100098,7320.100098,7282.000000,7300.200195,7300.200195,700366200
2018-09-19,7300.200195,7346.100098,7279.899902,7331.100098,7331.100098,762448100
2018-09-20,7331.100098,7368.399902,7324.000000,7367.299805,7367.299805,864910500
2018-09-21,7367.299805,7495.299805,7367.299805,7490.200195,7490.200195,1504423700
2018-09-24,7490.200195,7491.299805,7450.500000,7458.399902,7458.399902,689612600
2018-09-25,7458.399902,7515.899902,7455.200195,7507.600098,7507.600098,767955100
2018-09-26,7507.600098,7522.100098,7490.200195,7511.500000,7511.500000,672358800
2018-09-27,7511.500000,7552.000000,7490.899902,7545.399902,7545.399902,646428000
2018-09-28,7545.399902,7548.399902,7474.700195,7510.200195,7510.200195,915815000
2018-10-01,7510.200195,7526.200195,7466.700195,7495.700195,7495.700195,728276800
2018-10-02,7495.700195,7495.700195,7444.799805,7474.600098,7474.600098,817840400
2018-10-03,7474.600098,7524.100098,7474.600098,7510.299805,7510.299805,824628100
2018-10-04,7510.299805,7510.299805,7411.299805,7418.299805,7418.299805,801963200
2018-10-05,7418.299805,7421.100098,7318.500000,7318.500000,7318.500000,743757800
2018-10-08,7318.500000,7319.799805,7233.299805,7233.299805,7233.299805,675287300
2018-10-09,7233.299805,7247.600098,7184.299805,7237.600098,7237.600098,765996800
2018-10-10,7237.600098,7242.299805,7145.700195,7145.700195,7145.700195,1029488500
2018-10-11,7145.700195,7145.700195,6998.000000,7006.899902,7006.899902,1172373200
2018-10-12,7006.899902,7074.000000,6994.799805,6995.899902,6995.899902,876577500
2018-10-15,6995.899902,7038.200195,6961.299805,7029.200195,7029.200195,657640100
2018-10-16,7029.200195,7062.100098,6998.899902,7059.399902,7059.399902,766800500
2018-10-17,7059.399902,7089.000000,7019.399902,7054.600098,7054.600098,685937100
2018-10-18,7054.600098,7078.799805,7026.700195,7027.000000,7027.000000,672072000
2018-10-19,7027.000000,7070.399902,7012.600098,7049.799805,7049.799805,793925800
2018-10-22,7049.799805,7114.100098,7042.100098,7042.799805,7042.799805,784032400
2018-10-23,7042.799805,7042.799805,6928.700195,6955.200195,6955.200195,983305900
2018-10-24,6955.200195,7049.799805,6955.200195,6963.000000,6963.000000,778187100
2018-10-25,6963.000000,7004.100098,6886.000000,7004.100098,7004.100098,831568200
