Date,Open,High,Low,Close,Adj Close,Volume
2017-09-29,4.200000,4.200000,4.200000,4.200000,4.173649,0
2017-10-02,4.245980,4.245980,4.245980,4.245980,4.219341,0
2017-10-03,4.276950,4.276950,4.276950,4.276950,4.250117,0
2017-10-04,4.288040,4.288040,4.288040,4.288040,4.261137,0
2017-10-05,4.295000,4.321560,4.270000,4.315000,4.287928,2002794
2017-10-06,4.395120,4.395120,4.395120,4.395120,4.367546,0
2017-10-09,4.368820,4.368820,4.368820,4.368820,4.341411,0
2017-10-10,4.383630,4.383630,4.383630,4.383630,4.356127,0
2017-10-11,4.406840,4.406840,4.406840,4.406840,4.379192,0
2017-10-12,4.408020,4.408020,4.408020,4.408020,4.380365,0
2017-10-13,4.377000,4.377000,4.340000,4.357000,4.329665,2036403
2017-10-16,4.398070,4.398070,4.398070,4.398070,4.370477,0
2017-10-17,4.360000,4.398000,4.358140,4.387000,4.359477,1648316
2017-10-18,4.379000,4.403000,4.379000,4.380000,4.352520,1370342
2017-10-19,4.380060,4.380060,4.380060,4.380060,4.352580,0
2017-10-20,4.374770,4.374770,4.374770,4.374770,4.347323,0
2017-10-23,4.344490,4.344490,4.344490,4.344490,4.317233,0
2017-10-24,4.359440,4.359440,4.359440,4.359440,4.332089,0
2017-10-25,4.355000,4.364300,4.295000,4.295000,4.268054,1690553
2017-10-26,4.337200,4.337200,4.337200,4.337200,4.309989,0
2017-10-27,4.403840,4.403840,4.403840,4.403840,4.376211,0
2017-10-30,4.402200,4.402200,4.402200,4.402200,4.374581,0
2017-10-31,4.418000,4.459000,4.418000,4.437000,4.409163,2288291
2017-11-01,null,null,null,null,null,null
2017-11-02,4.456410,4.456410,4.456410,4.456410,4.428451,0
2017-11-03,4.516000,4.588860,4.500180,4.564000,4.535366,3088205
2017-11-06,4.498540,4.498540,4.498540,4.498540,4.470317,0
2017-11-07,4.491820,4.491820,4.491820,4.491820,4.463639,0
2017-11-08,4.482290,4.482290,4.482290,4.482290,4.454168,0
2017-11-09,4.452020,4.452020,4.452020,4.452020,4.424088,0
2017-11-10,4.404310,4.404310,4.404310,4.404310,4.376678,0
2017-11-13,4.550000,4.558000,4.521910,4.555000,4.526422,2046379
2017-11-14,4.436920,4.436920,4.436920,4.436920,4.409083,0
2017-11-15,4.401810,4.401810,4.401810,4.401810,4.374194,0
2017-11-16,4.446600,4.446600,4.446600,4.446600,4.418702,0
2017-11-17,4.457990,4.457990,4.457990,4.457990,4.430021,0
2017-11-20,4.463140,4.463140,4.463140,4.463140,4.435139,0
2017-11-21,4.576000,4.630000,4.576000,4.617000,4.588034,2457818
2017-11-22,4.529000,4.529000,4.529000,4.529000,4.500586,0
2017-11-23,4.517570,4.517570,4.517570,4.517570,4.489227,0
2017-11-24,4.532010,4.532010,4.532010,4.532010,4.503577,0
2017-11-27,4.536480,4.536480,4.536480,4.536480,4.508018,0
2017-11-28,4.578490,4.578490,4.578490,4.578490,4.549765,0
2017-11-29,4.436720,4.436720,4.436720,4.436720,4.408885,0
2017-11-30,4.366800,4.366800,4.366800,4.366800,4.339403,0
2017-12-01,4.333600,4.333600,4.333600,4.333600,4.306411,0
2017-12-04,4.292080,4.292080,4.292080,4.292080,4.265152,0
2017-12-05,4.265330,4.265330,4.265330,4.265330,4.238569,0
2017-12-06,4.305770,4.305770,4.305770,4.305770,4.278756,0
2017-12-07,4.323930,4.323930,4.323930,4.323930,4.296802,0
2017-12-08,4.386040,4.386040,4.386040,4.386040,4.358523,0
2017-12-11,4.431600,4.431600,4.431600,4.431600,4.403797,0
2017-12-12,4.432270,4.432270,4.432270,4.432270,4.404462,0
2017-12-13,4.414930,4.414930,4.414930,4.414930,4.387231,0
2017-12-14,4.373490,4.373490,4.373490,4.373490,4.346051,0
2017-12-15,4.427370,4.427370,4.427370,4.427370,4.399593,0
2017-12-18,4.433250,4.433250,4.433250,4.433250,4.405436,0
2017-12-19,4.430000,4.449000,4.403000,4.430000,4.402206,2365965
2017-12-20,4.441000,4.459000,4.393000,4.395000,4.367426,1988558
2017-12-21,4.437960,4.437960,4.437960,4.437960,4.410117,0
2017-12-22,4.436900,4.436900,4.436900,4.436900,4.409063,0
2017-12-27,4.411790,4.411790,4.411790,4.411790,4.384111,0
2017-12-28,4.406270,4.406270,4.406270,4.406270,4.378625,0
2017-12-29,4.354400,4.354400,4.354400,4.354400,4.327081,0
2018-01-02,4.411300,4.411300,4.411300,4.411300,4.383624,0
2018-01-03,4.479310,4.479310,4.479310,4.479310,4.451207,0
2018-01-04,4.515340,4.515340,4.515340,4.515340,4.487011,0
2018-01-05,4.616000,4.638000,4.614000,4.620000,4.591015,2721809
2018-01-08,4.563810,4.563810,4.563810,4.563810,4.535177,0
2018-01-09,4.622190,4.622190,4.622190,4.622190,4.593191,0
2018-01-10,4.706000,4.710000,4.670000,4.680000,4.650638,2097728
2018-01-11,4.680000,4.710000,4.680000,4.682000,4.652626,2289646
2018-01-12,4.712000,4.716000,4.670000,4.680000,4.650638,2300165
2018-01-15,4.688000,4.690000,4.656000,4.656000,4.626789,1481433
2018-01-16,4.662000,4.710000,4.662000,4.686000,4.656600,2200637
2018-01-17,4.688000,4.690000,4.636000,4.636000,4.606914,1949967
2018-01-18,4.670000,4.674000,4.640000,4.660000,4.630764,1757323
2018-01-19,4.670000,4.716000,4.666000,4.702000,4.672500,2290921
2018-01-22,4.621790,4.621790,4.621790,4.621790,4.592793,0
2018-01-23,4.683370,4.683370,4.683370,4.683370,4.653987,0
2018-01-24,4.617700,4.617700,4.617700,4.617700,4.588729,0
2018-01-25,4.592320,4.592320,4.592320,4.592320,4.563509,0
2018-01-26,4.687100,4.687100,4.687100,4.687100,4.657694,0
2018-01-29,4.699170,4.699170,4.699170,4.699170,4.669688,0
2018-01-30,4.661580,4.661580,4.661580,4.661580,4.632334,0
2018-01-31,4.659000,4.659000,4.659000,4.659000,4.629770,0
2018-02-01,4.588100,4.588100,4.588100,4.588100,4.559315,0
2018-02-02,4.540000,4.560000,4.430000,4.560000,4.531391,7279309
2018-02-05,4.498000,4.498000,4.406000,4.442000,4.414132,5091256
2018-02-06,4.298000,4.340000,4.142000,4.222000,4.195512,13961451
2018-02-07,4.292000,4.534000,4.282000,4.500000,4.471767,7044459
2018-02-08,4.448000,4.458000,4.326000,4.334000,4.306809,3626825
2018-02-09,4.270000,4.352000,4.202000,4.280000,4.253148,4870906
2018-02-12,4.350000,4.398000,4.320000,4.398000,4.370407,3112178
2018-02-13,4.400000,4.432000,4.390000,4.410000,4.382332,2942423
2018-02-14,4.464000,4.480000,4.404000,4.434000,4.406181,4136750
2018-02-15,4.586400,4.586400,4.586400,4.586400,4.557625,0
2018-02-16,4.597640,4.597640,4.597640,4.597640,4.568795,0
2018-02-19,4.611340,4.611340,4.611340,4.611340,4.582409,0
2018-02-20,4.610270,4.610270,4.610270,4.610270,4.581346,0
2018-02-21,4.645080,4.645080,4.645080,4.645080,4.615937,0
2018-02-22,4.667730,4.667730,4.667730,4.667730,4.638445,0
2018-02-23,4.687760,4.687760,4.687760,4.687760,4.658350,0
2018-02-26,4.743720,4.743720,4.743720,4.743720,4.713958,0
2018-02-27,4.683250,4.683250,4.683250,4.683250,4.653868,0
2018-02-28,4.681500,4.681500,4.681500,4.681500,4.652129,0
2018-03-01,4.650750,4.650750,4.650750,4.650750,4.621572,0
2018-03-02,4.620450,4.620450,4.620450,4.620450,4.591462,0
2018-03-05,4.625950,4.625950,4.625950,4.625950,4.596927,0
2018-03-06,4.608000,4.682000,4.586000,4.640000,4.610889,2540882
2018-03-07,4.622000,4.668000,4.620000,4.654000,4.624801,2037856
2018-03-08,4.686000,4.740000,4.672000,4.726000,4.696349,1898518
2018-03-09,4.732000,4.750000,4.712000,4.736000,4.706287,2236144
2018-03-12,4.750000,4.782000,4.746000,4.778000,4.748023,2987552
2018-03-13,4.780000,4.792000,4.710000,4.726000,4.696349,2837726
2018-03-14,4.702000,4.750000,4.702000,4.720000,4.690387,2176490
2018-03-15,4.714000,4.758000,4.714000,4.720000,4.690387,3144224
2018-03-16,4.710000,4.742000,4.682000,4.700000,4.670513,4803047
2018-03-19,4.702410,4.702410,4.702410,4.702410,4.672908,0
2018-03-20,4.733140,4.733140,4.733140,4.733140,4.703444,0
2018-03-21,4.704800,4.704800,4.704800,4.704800,4.675283,0
2018-03-22,4.569210,4.569210,4.569210,4.569210,4.540543,0
2018-03-23,4.451480,4.451480,4.451480,4.451480,4.423552,0
2018-03-26,4.392000,4.448000,4.354000,4.400000,4.372395,4059010
2018-03-27,4.484990,4.484990,4.484990,4.484990,4.456851,0
2018-03-28,4.396360,4.396360,4.396360,4.396360,4.368778,0
2018-03-29,4.441030,4.441030,4.441030,4.441030,4.413167,0
2018-04-03,4.385520,4.385520,4.385520,4.385520,4.358006,0
2018-04-04,4.391650,4.391650,4.391650,4.391650,4.364097,0
2018-04-05,4.465360,4.465360,4.465360,4.465360,4.437345,0
2018-04-06,4.373070,4.373070,4.373070,4.373070,4.345634,0
2018-04-09,4.320000,4.346000,4.312000,4.346000,4.318734,2877104
2018-04-10,4.352000,4.440000,4.352000,4.430000,4.402206,3464063
2018-04-11,4.428000,4.486000,4.402000,4.482000,4.453880,3782644
2018-04-12,4.447300,4.447300,4.447300,4.447300,4.419398,0
2018-04-13,4.424990,4.424990,4.424990,4.424990,4.397228,0
2018-04-16,4.464000,4.516000,4.444000,4.454000,4.426056,3003971
2018-04-17,4.443000,4.443000,4.443000,4.443000,4.415125,0
2018-04-18,4.554000,4.618000,4.554000,4.610000,4.581078,3320025
2018-04-19,4.610000,4.664000,4.610000,4.612000,4.583065,2074761
2018-04-20,4.525310,4.525310,4.525310,4.525310,4.496919,0
2018-04-23,4.618000,4.648000,4.602000,4.630000,4.600952,2968298
2018-04-24,4.616000,4.664000,4.582000,4.600000,4.571140,2067411
2018-04-25,4.447780,4.447780,4.447780,4.447780,4.419875,0
2018-04-26,4.502840,4.502840,4.502840,4.502840,4.474589,0
2018-04-27,4.617340,4.617340,4.617340,4.617340,4.588371,0
2018-04-30,4.744000,4.800000,4.728000,4.746000,4.716224,2335606
2018-05-01,4.734000,4.788000,4.724000,4.786000,4.755973,2347290
2018-05-02,4.693690,4.693690,4.693690,4.693690,4.664242,0
2018-05-03,4.826000,4.858000,4.796000,4.818000,4.787772,2181456
2018-05-04,4.759930,4.759930,4.759930,4.759930,4.730067,0
2018-05-08,4.920000,4.986000,4.920000,4.962000,4.930869,3719910
2018-05-09,4.867870,4.867870,4.867870,4.867870,4.837329,0
2018-05-10,4.950380,4.950380,4.950380,4.950380,4.919322,0
2018-05-11,5.100000,5.110000,5.060000,5.085000,5.053097,3553450
2018-05-14,5.095000,5.120000,5.065000,5.085000,5.053097,3113700
2018-05-15,4.864910,4.864910,4.864910,4.864910,4.834388,0
2018-05-16,5.015000,5.075000,5.010000,5.065000,5.033223,3564955
2018-05-17,4.910610,4.910610,4.910610,4.910610,4.879801,0
2018-05-18,4.882790,4.882790,4.882790,4.882790,4.852156,0
2018-05-21,4.922340,4.922340,4.922340,4.922340,4.891458,0
2018-05-22,4.909750,4.909750,4.909750,4.909750,4.878947,0
2018-05-23,4.926800,4.926800,4.926800,4.926800,4.895890,0
2018-05-24,4.937150,4.937150,4.937150,4.937150,4.906175,0
2018-05-25,4.961800,4.961800,4.961800,4.961800,4.930670,0
2018-05-29,4.951500,4.951500,4.951500,4.951500,4.920435,0
2018-05-30,5.120000,5.130000,5.075000,5.110000,5.077940,3437160
2018-05-31,4.967400,4.967400,4.967400,4.967400,4.936235,0
2018-06-01,5.021500,5.021500,5.021500,5.021500,4.989995,0
2018-06-04,5.120000,5.165000,5.120000,5.160000,5.127626,4004836
2018-06-05,5.165000,5.235000,5.160000,5.205000,5.172345,3661132
2018-06-06,5.161720,5.161720,5.161720,5.161720,5.129336,0
2018-06-07,5.131170,5.131170,5.131170,5.131170,5.115627,0
2018-06-08,5.110550,5.110550,5.110550,5.110550,5.095070,0
2018-06-11,5.280000,5.345000,5.255000,5.295000,5.278961,5088164
2018-06-12,5.218970,5.218970,5.218970,5.218970,5.203161,0
2018-06-13,5.350000,5.425000,5.350000,5.405000,5.388628,4459158
2018-06-14,5.288070,5.288070,5.288070,5.288070,5.272052,0
2018-06-15,5.312650,5.312650,5.312650,5.312650,5.296558,0
2018-06-18,5.450000,5.490000,5.435000,5.490000,5.473370,1848966
2018-06-19,5.295350,5.295350,5.295350,5.295350,5.279310,0
2018-06-20,5.455000,5.535000,5.455000,5.485000,5.468386,2724837
2018-06-21,5.510000,5.545000,5.385000,5.410000,5.393613,2741795
2018-06-22,5.244740,5.244740,5.244740,5.244740,5.228853,0
2018-06-25,5.100400,5.100400,5.100400,5.100400,5.084950,0
2018-06-26,5.111450,5.111450,5.111450,5.111450,5.095967,0
2018-06-27,5.101070,5.101070,5.101070,5.101070,5.085618,0
2018-06-28,5.139570,5.139570,5.139570,5.139570,5.124002,0
2018-06-29,5.330000,5.385000,5.300000,5.300000,5.283946,2441703
2018-07-02,5.295000,5.310000,5.235000,5.280000,5.264007,3252295
2018-07-03,5.320000,5.345000,5.305000,5.305000,5.288931,3864365
2018-07-04,5.116650,5.116650,5.116650,5.116650,5.101151,0
2018-07-05,5.310000,5.335000,5.255000,5.275000,5.259022,2529698
2018-07-06,5.335000,5.335000,5.270000,5.310000,5.293916,1955353
2018-07-09,5.370000,5.395000,5.350000,5.370000,5.353734,2041339
2018-07-10,5.370000,5.445000,5.370000,5.420000,5.403583,2679962
2018-07-11,5.390000,5.395000,5.335000,5.370000,5.353734,1680930
2018-07-12,5.375000,5.445000,5.375000,5.440000,5.423522,1501251
2018-07-13,5.352780,5.352780,5.352780,5.352780,5.336566,0
2018-07-16,5.325450,5.325450,5.325450,5.325450,5.309319,0
2018-07-17,5.378750,5.378750,5.378750,5.378750,5.362457,0
2018-07-18,5.441180,5.441180,5.441180,5.441180,5.424699,0
2018-07-19,5.424080,5.424080,5.424080,5.424080,5.407650,0
2018-07-20,5.383390,5.383390,5.383390,5.383390,5.367084,0
2018-07-23,5.355080,5.355080,5.355080,5.355080,5.338860,0
2018-07-24,5.354410,5.354410,5.354410,5.354410,5.338192,0
2018-07-25,5.535000,5.540000,5.485000,5.490000,5.473370,1970719
2018-07-26,5.366850,5.366850,5.366850,5.366850,5.350594,0
2018-07-27,5.515000,5.575000,5.480000,5.490000,5.473370,2501054
2018-07-30,5.490000,5.515000,5.345000,5.350000,5.333795,2445127
2018-07-31,5.335000,5.370000,5.250000,5.345000,5.328810,3311969
2018-08-01,5.370000,5.395000,5.325000,5.340000,5.323825,2502081
2018-08-02,5.325000,5.330000,5.250000,5.315000,5.298901,2062496
2018-08-03,5.315500,5.315500,5.315500,5.315500,5.299399,0
2018-08-06,5.310430,5.310430,5.310430,5.310430,5.294344,0
2018-08-07,5.410620,5.410620,5.410620,5.410620,5.394231,0
2018-08-08,5.411280,5.411280,5.411280,5.411280,5.394889,0
2018-08-09,5.404470,5.404470,5.404470,5.404470,5.388100,0
2018-08-10,5.590000,5.590000,5.540000,5.570000,5.553128,2283712
2018-08-13,5.390060,5.390060,5.390060,5.390060,5.373733,0
2018-08-14,5.383250,5.383250,5.383250,5.383250,5.366944,0
2018-08-15,5.549000,5.552000,5.366000,5.376000,5.359716,2098855
2018-08-16,5.385000,5.489000,5.385000,5.483000,5.466392,1907826
2018-08-17,5.467000,5.503000,5.385000,5.427000,5.410562,2534861
2018-08-20,5.459000,5.500000,5.430000,5.452000,5.435486,1890239
2018-08-21,5.450000,5.487000,5.438000,5.466000,5.449443,1692368
2018-08-22,5.340620,5.340620,5.340620,5.340620,5.324443,0
2018-08-23,5.362700,5.362700,5.362700,5.362700,5.346456,0
2018-08-24,5.521000,5.553000,5.498000,5.553000,5.536180,1314511
2018-08-28,5.476260,5.476260,5.476260,5.476260,5.459672,0
2018-08-29,5.453940,5.453940,5.453940,5.453940,5.437420,0
2018-08-30,5.422240,5.422240,5.422240,5.422240,5.405816,0
2018-08-31,5.432000,5.432000,5.432000,5.432000,5.415546,0
2018-09-03,5.464620,5.464620,5.464620,5.464620,5.448068,0
2018-09-04,5.690000,5.690000,5.599000,5.605000,5.588022,2108917
2018-09-05,5.594000,5.594000,5.420000,5.450000,5.433492,2595854
2018-09-06,5.224280,5.224280,5.224280,5.224280,5.208455,0
2018-09-07,5.327000,5.345000,5.221000,5.310000,5.293916,4405999
2018-09-10,5.164940,5.164940,5.164940,5.164940,5.149295,0
2018-09-11,5.300000,5.321000,5.265000,5.306000,5.289928,2302743
2018-09-12,5.336000,5.376000,5.312000,5.332000,5.315849,2028037
2018-09-13,5.242290,5.242290,5.242290,5.242290,5.226411,0
2018-09-14,5.360000,5.457000,5.360000,5.454000,5.437479,1843912
2018-09-17,5.444000,5.444000,5.311000,5.320000,5.303885,1640669
2018-09-18,5.167490,5.167490,5.167490,5.167490,5.151837,0
2018-09-19,5.290000,5.316000,5.267000,5.283000,5.266997,1345272
2018-09-20,5.291000,5.322000,5.266000,5.284000,5.267994,1822120
2018-09-21,5.300000,5.444000,5.300000,5.407000,5.390622,5340153
2018-09-24,5.214660,5.214660,5.214660,5.214660,5.198865,0
2018-09-25,5.380000,5.393000,5.329000,5.345000,5.328810,2650087
2018-09-26,5.360000,5.383000,5.359000,5.370000,5.353734,1742617
2018-09-27,5.365000,5.447000,5.354000,5.442000,5.425516,1419351
2018-09-28,null,null,null,null,null,null
2018-10-01,5.430000,5.499000,5.400000,5.496000,5.479352,1589130
2018-10-02,5.455000,5.472000,5.436000,5.451000,5.434489,1692002
2018-10-03,5.222270,5.222270,5.222270,5.222270,5.206451,0
2018-10-04,5.406000,5.406000,5.213000,5.220000,5.204188,2725340
2018-10-05,5.220000,5.238000,5.078000,5.078000,5.062619,2861119
2018-10-08,4.882810,4.882810,4.882810,4.882810,4.868020,0
2018-10-09,4.950000,4.964000,4.810000,4.939500,4.924538,3712048
2018-10-10,4.926500,4.960500,4.653000,4.654000,4.639903,3250772
2018-10-11,4.558000,4.578500,4.347500,4.544000,4.530236,9470228
2018-10-12,4.592500,4.837500,4.592500,4.810000,4.795430,5956202
2018-10-15,4.772000,4.843000,4.753500,4.784500,4.770008,2882698
2018-10-16,4.789000,4.865000,4.773000,4.847500,4.832817,2641579
2018-10-17,4.814930,4.814930,4.814930,4.814930,4.800345,0
2018-10-18,4.714520,4.714520,4.714520,4.714520,4.700240,0
2018-10-19,4.855000,4.885500,4.820000,4.832000,4.817363,1796494
2018-10-22,4.727080,4.727080,4.727080,4.727080,4.712761,0
2018-10-23,4.761500,4.761500,4.515500,4.603000,4.589057,3308661
2018-10-24,4.667000,4.785500,4.630500,4.660000,4.645885,1838834
2018-10-25,4.585500,4.774500,4.480000,4.764500,4.750068,2908546
2018-10-26,4.710000,4.729500,4.547500,4.628500,4.614480,2774576
2018-10-29,4.635000,4.803000,4.618500,4.692000,4.677788,2332878
2018-10-30,4.681000,4.735000,4.637000,4.728000,4.713679,3207101
2018-10-31,4.730400,4.730400,4.730400,4.730400,4.716072,0
2018-11-01,4.788890,4.788890,4.788890,4.788890,4.774384,0
2018-11-02,4.921500,4.958000,4.852000,4.852000,4.837303,2072378
2018-11-05,4.813000,4.835000,4.752500,4.772000,4.757545,1350225
2018-11-06,4.747440,4.747440,4.747440,4.747440,4.733059,0
2018-11-07,4.852000,4.931000,4.816000,4.919000,4.904100,1595155
2018-11-08,4.958500,4.992000,4.907000,4.918000,4.903103,1410103
2018-11-09,4.918500,4.918500,4.800500,4.833000,4.818361,1212726
2018-11-12,4.904000,4.912000,4.729000,4.740500,4.726141,1764848
2018-11-13,null,null,null,null,null,null
2018-11-14,4.588860,4.588860,4.588860,4.588860,4.574960,0
2018-11-15,4.762400,4.762400,4.762400,4.762400,4.762400,0
2018-11-16,4.756730,4.756730,4.756730,4.756730,4.756730,0
2018-11-19,4.839000,4.886500,4.744000,4.750000,4.750000,6205258
2018-11-20,4.690000,4.690000,4.502000,4.583500,4.583500,2942299
2018-11-21,4.607820,4.607820,4.607820,4.607820,4.607820,0
2018-11-22,4.609990,4.609990,4.609990,4.609990,4.609990,0
2018-11-23,4.577830,4.577830,4.577830,4.577830,4.577830,0
2018-11-26,4.770000,4.848500,4.745000,4.844500,4.844500,1748827
2018-11-27,4.739000,4.739000,4.739000,4.739000,4.739000,0
2018-11-28,4.848430,4.848430,4.848430,4.848430,4.848430,0
2018-11-29,4.946000,5.021000,4.946000,4.986500,4.986500,2878267
2018-11-30,4.985000,5.004000,4.942000,4.953500,4.953500,2186086
2018-12-03,null,null,null,null,null,null
2018-12-04,4.981000,5.011000,4.926000,4.996000,4.996000,1394285
2018-12-05,4.915500,4.915500,4.831000,4.907000,4.907000,1132575
2018-12-06,4.791060,4.791060,4.791060,4.791060,4.791060,0
2018-12-07,4.755000,4.871500,4.740000,4.742000,4.742000,1382391
2018-12-10,4.720000,4.806000,4.663000,4.712500,4.712500,1706824
2018-12-11,4.779500,4.957000,4.755000,4.914500,4.914500,1622804
2018-12-12,4.891660,4.891660,4.891660,4.891660,4.891660,0
2018-12-13,4.916000,4.960000,4.869000,4.902500,4.902500,1147684
2018-12-14,4.806520,4.806520,4.806520,4.806520,4.806520,0
2018-12-17,4.684640,4.684640,4.684640,4.684640,4.684640,0
2018-12-18,4.617260,4.617260,4.617260,4.617260,4.617260,0
2018-12-19,4.745000,4.795000,4.720000,4.776000,4.776000,1208782
2018-12-20,4.484780,4.484780,4.484780,4.484780,4.484780,0
2018-12-21,4.334010,4.334010,4.334010,4.334010,4.334010,0
2018-12-24,4.475000,4.499500,4.409500,4.429500,4.429500,915018
2018-12-27,4.544000,4.652500,4.490000,4.539000,4.539000,1616707
2018-12-28,4.585000,4.664000,4.580000,4.640500,4.640500,1774355
2018-12-31,4.482700,4.482700,4.482700,4.482700,4.482700,0
2019-01-02,4.524980,4.524980,4.524980,4.524980,4.524980,0
2019-01-03,4.542000,4.543000,4.402500,4.413500,4.413500,2050135
2019-01-04,4.544370,4.544370,4.544370,4.544370,4.544370,0
2019-01-07,4.596690,4.596690,4.596690,4.596690,4.596690,0
2019-01-08,4.670260,4.670260,4.670260,4.670260,4.670260,0
2019-01-09,4.721820,4.721820,4.721820,4.721820,4.721820,0
2019-01-10,4.777650,4.777650,4.777650,4.777650,4.777650,0
2019-01-11,4.722950,4.722950,4.722950,4.722950,4.722950,0
2019-01-14,4.614410,4.614410,4.614410,4.614410,4.614410,0
2019-01-15,4.713940,4.713940,4.713940,4.713940,4.713940,0
2019-01-16,4.731970,4.731970,4.731970,4.731970,4.731970,0
2019-01-17,4.733100,4.733100,4.733100,4.733100,4.733100,0
2019-01-18,4.745350,4.745350,4.745350,4.745350,4.745350,0
2019-01-21,4.748140,4.748140,4.748140,4.748140,4.748140,0
2019-01-22,4.613820,4.613820,4.613820,4.613820,4.613820,0
2019-01-23,4.740000,4.768000,4.686500,4.690000,4.690000,2427652
2019-01-24,4.595570,4.595570,4.595570,4.595570,4.595570,0
2019-01-25,4.634480,4.634480,4.634480,4.634480,4.634480,0
2019-01-28,4.585610,4.585610,4.585610,4.585610,4.585610,0
2019-01-29,4.702000,4.740000,4.644500,4.657000,4.657000,1676472
2019-01-30,4.686000,4.740000,4.675500,4.717000,4.717000,3249653
2019-01-31,4.676410,4.676410,4.676410,4.676410,4.676410,0
2019-02-01,4.709550,4.709550,4.709550,4.709550,4.709550,0
2019-02-04,4.738090,4.738090,4.738090,4.738090,4.738090,0
2019-02-05,4.845260,4.845260,4.845260,4.845260,4.845260,0
2019-02-06,4.839010,4.839010,4.839010,4.839010,4.839010,0
2019-02-07,4.749530,4.749530,4.749530,4.749530,4.749530,0
2019-02-08,4.739000,4.739000,4.739000,4.739000,4.739000,0
2019-02-11,4.788480,4.788480,4.788480,4.788480,4.788480,0
2019-02-12,4.871950,4.871950,4.871950,4.871950,4.871950,0
2019-02-13,4.868810,4.868810,4.868810,4.868810,4.868810,0
2019-02-14,4.886170,4.886170,4.886170,4.886170,4.886170,0
2019-02-15,4.877640,4.877640,4.877640,4.877640,4.877640,0
2019-02-18,4.996000,5.000000,4.964000,4.970000,4.970000,1394626
