Date,Adj Close
2017-07-18,1536.397827
2017-07-19,1547.949585
2017-07-20,1566.240112
2017-07-21,1549.8751220000001
2017-07-24,1527.7338869999999
2017-07-25,1539.285889
2017-07-26,1566.240112
2017-07-27,1553.725586
2017-07-28,1544.0991210000002
2017-07-31,1556.6136470000001
2017-08-01,1557.576294
2017-08-02,1546.987061
2017-08-03,1555.651001
2017-08-04,1570.09082
2017-08-07,1571.053467
2017-08-08,1562.389526
2017-08-09,1562.389526
2017-08-10,1553.725586
2017-08-11,1558.538818
2017-08-14,1572.0161130000001
2017-08-15,1585.493286
2017-08-16,1604.74646
2017-08-17,1589.3439939999998
2017-08-18,1569.128174
2017-08-21,1569.128174
2017-08-22,1592.231812
2017-08-23,1577.791992
2017-08-24,1581.642578
2017-08-25,1576.829346
2017-08-29,1567.202759
2017-08-30,1564.314941
2017-08-31,1590.306519
2017-09-01,1586.455933
2017-09-04,1588.3813480000001
2017-09-05,1576.829346
2017-09-06,1564.314941
2017-09-07,1581.642578
2017-09-08,1578.754761
2017-09-11,1584.53064
2017-09-12,1574.904053
2017-09-13,1572.97876
2017-09-14,1543.1363529999999
2017-09-15,1531.584595
2017-09-18,1559.501587
2017-09-19,1550.8376460000002
2017-09-20,1551.800293
2017-09-21,1512.331421
2017-09-22,1528.696655
2017-09-25,1527.7338869999999
2017-09-26,1522.920654
2017-09-27,1517.144775
2017-09-28,1519.070068
2017-09-29,1523.883301
2017-10-02,1539.285889
2017-10-03,1533.509888
2017-10-04,1546.987061
2017-10-05,1545.06189
2017-10-06,1560.464355
2017-10-09,1557.576294
2017-10-10,1550.8376460000002
2017-10-11,1549.8751220000001
2017-10-12,1573.9414060000001
2017-10-13,1559.501587
2017-10-16,1543.1363529999999
2017-10-17,1538.32312
2017-10-18,1558.538818
2017-10-19,1546.024414
2017-10-20,1524.846069
2017-10-23,1524.846069
2017-10-24,1519.070068
2017-10-25,1517.144775
2017-10-26,1540.248413
2017-10-27,1576.829346
2017-10-30,1584.53064
2017-10-31,1591.269165
2017-11-01,1569.128174
2017-11-02,1589.3439939999998
2017-11-03,1602.821045
2017-11-06,1591.269165
2017-11-07,1584.53064
2017-11-08,1580.680054
2017-11-09,1576.829346
2017-11-10,1573.9414060000001
2017-11-13,1582.605225
2017-11-14,1575.866821
2017-11-15,1550.8376460000002
2017-11-16,1561.42688
2017-11-17,1538.32312
2017-11-20,1531.584595
2017-11-21,1480.563843
2017-11-22,1464.19873
2017-11-23,1455.53479
2017-11-24,1453.6094970000001
2017-11-27,1464.19873
2017-11-28,1474.787964
2017-11-29,1458.422852
2017-11-30,1443.020386
2017-12-01,1440.132324
2017-12-04,1451.684204
2017-12-05,1450.721558
2017-12-06,1448.796265
2017-12-07,1429.543091
2017-12-08,1435.319092
2017-12-11,1454.5722660000001
2017-12-12,1453.6094970000001
2017-12-13,1474.787964
2017-12-14,1467.086792
2017-12-15,1476.713257
2017-12-18,1483.451782
2017-12-19,1507.518188
2017-12-20,1495.0036619999998
2017-12-21,1515.219482
2017-12-22,1510.40625
2017-12-27,1513.294189
2017-12-28,1518.107422
2017-12-29,1540.248413
2018-01-02,1520.995483
2018-01-03,1504.148926
2018-01-04,1506.555542
2018-01-05,1509.443481
2018-01-08,1488.74646
2018-01-09,1493.559692
2018-01-10,1488.74646
2018-01-11,1484.895874
2018-01-12,1492.597046
2018-01-15,1474.3066410000001
2018-01-16,1472.3813480000001
2018-01-17,1469.0119630000002
2018-01-18,1474.6782230000001
2018-01-19,1491.774536
2018-01-22,1494.705322
2018-01-23,1509.359375
2018-01-24,1471.747437
2018-01-25,1461.978149
2018-01-26,1470.770508
2018-01-29,1459.0473630000001
2018-01-30,1450.254883
2018-01-31,1448.301025
2018-02-01,1445.858765
2018-02-02,1431.204834
2018-02-05,1409.71228
2018-02-06,1392.127441
2018-02-07,1403.850708
2018-02-08,1478.5860599999999
2018-02-09,1471.747437
2018-02-12,1481.02832
2018-02-13,1482.005127
2018-02-14,1512.778564
2018-02-15,1515.220947
2018-02-16,1511.801636
2018-02-19,1510.824707
2018-02-20,1516.1977539999998
2018-02-21,1517.174805
2018-02-22,1504.963135
2018-02-23,1491.286133
2018-02-26,1516.686279
2018-02-27,1514.2438960000002
2018-02-28,1510.336304
2018-03-01,1503.009155
2018-03-02,1488.84375
2018-03-05,1490.309082
2018-03-06,1487.378296
2018-03-07,1479.562866
2018-03-08,1508.87085
2018-03-09,1515.709351
2018-03-12,1518.151733
2018-03-13,1501.05542
2018-03-14,1486.401489
2018-03-15,1488.3553470000002
2018-03-16,1504.474731
2018-03-19,1497.147705
2018-03-20,1492.751465
2018-03-21,1479.074341
2018-03-22,1455.139648
2018-03-23,1432.670166
2018-03-26,1426.320068
2018-03-27,1439.99707
2018-03-28,1450.743408
2018-03-29,1421.92395
2018-04-03,1406.7814939999998
2018-04-04,1413.131592
2018-04-05,1447.3242189999999
2018-04-06,1450.254883
2018-04-09,1460.024292
2018-04-10,1467.351318
2018-04-11,1451.231934
2018-04-12,1427.7855220000001
2018-04-13,1426.320068
2018-04-16,1416.0622560000002
2018-04-17,1419.970093
2018-04-18,1437.5548099999999
2018-04-19,1455.628052
2018-04-20,1468.3282470000001
2018-04-23,1452.208862
2018-04-24,1455.139648
2018-04-25,1461.001099
2018-04-26,1494.216919
2018-04-27,1518.6401369999999
2018-04-30,1524.013184
2018-05-01,1534.7595210000002
2018-05-02,1533.782593
2018-05-03,1522.547852
2018-05-04,1524.013184
2018-05-08,1546.971191
2018-05-09,1473.2128910000001
2018-05-10,1481.02832
2018-05-11,1473.2128910000001
2018-05-14,1490.309082
2018-05-15,1523.036377
2018-05-16,1515.709351
2018-05-17,1536.713501
2018-05-18,1554.298218
2018-05-21,1567.486816
2018-05-22,1575.3022460000002
2018-05-23,1561.6251220000001
2018-05-24,1572.37146
2018-05-25,1592.3984380000002
2018-05-29,1567.486816
2018-05-30,1575.790649
2018-05-31,1580.18689
2018-06-01,1559.671265
2018-06-04,1575.3022460000002
2018-06-05,1571.8829349999999
2018-06-06,1563.090454
2018-06-07,1525.967163
2018-06-08,1542.574951
2018-06-11,1545.994263
2018-06-12,1547.459595
2018-06-13,1550.3903810000002
2018-06-14,1577.744507
2018-06-15,1577.255981
2018-06-18,1565.532959
2018-06-19,1571.394409
2018-06-20,1578.233032
2018-06-21,1578.036011
2018-06-22,1596.740112
2018-06-25,1591.325806
2018-06-26,1555.3942869999998
2018-06-27,1585.419312
2018-06-28,1594.279053
2018-06-29,1593.294678
2018-07-02,1588.372559
2018-07-03,1596.740112
2018-07-04,1569.17627
2018-07-05,1559.331909
2018-07-06,1566.2229
2018-07-09,1564.2540279999998
2018-07-10,1574.098389
2018-07-11,1574.098389
2018-07-12,1623.319702
2018-07-13,1640.054932
2018-07-16,1615.7495119999999
2018-07-17,1639.5627439999998
2018-07-18,1626.7651369999999
2018-07-19,1619.874146
2018-07-20,1627.257446
2018-07-23,1621.35083
2018-07-24,1614.459839
2018-07-25,1617.905396
2018-07-26,1580.98938
2018-07-27,1590.833618
2018-07-30,1603.6311039999998
2018-07-31,1613.967651
2018-08-01,1602.154541
2018-08-02,1607.5688480000001
2018-08-03,1611.506592
2018-08-06,1613.475464
2018-08-07,1618.889771
2018-08-08,1638.5782470000001
2018-08-09,1652.852539
2018-08-10,1641.039429
2018-08-13,1637.1016849999999
2018-08-14,1629.226196
2018-08-15,1614.459839
2018-08-16,1648.914795
2018-08-17,1671.064331
2018-08-20,1681.893066
2018-08-21,1655.313599
2018-08-22,1660.235718
2018-08-23,1643.5004880000001
2018-08-24,1649.89917
2018-08-28,1665.650024
2018-08-29,1648.914795
2018-08-30,1646.945923
2018-08-31,1632.6717529999999
2018-09-03,1651.375854
2018-09-04,1644.977051
2018-09-05,1623.81189
2018-09-06,1610.029907
2018-09-07,1601.6623539999998
2018-09-10,1609.045532
2018-09-11,1605.107788
2018-09-12,1619.381958
2018-09-13,1600.185669
2018-09-14,1608.553345
2018-09-17,1615.936523
2018-09-18,1603.138916
2018-09-19,1581.481567
2018-09-20,1583.450439
2018-09-21,1603.138916
2018-09-24,1608.061035
2018-09-25,1643.008179
2018-09-26,1644.977051
2018-09-27,1662.20459
2018-09-28,1679.432007
2018-10-01,1682.877563
2018-10-02,1682.3852539999998
2018-10-03,1652.852539
2018-10-04,1597.7246089999999
2018-10-05,1570.160645
2018-10-08,1583.942627
2018-10-09,1578.036011
2018-10-10,1518.970459
2018-10-11,1530.783569
2018-10-12,1522.415894
2018-10-15,1539.643433
2018-10-16,1547.518799
2018-10-17,1493.375366
2018-10-18,1491.4064939999998
2018-10-19,1470.241333
2018-10-22,1461.873657
2018-10-23,1459.904907
2018-10-24,1481.5622560000002
2018-10-25,1519.4626460000002
2018-10-26,1505.680664
2018-10-29,1521.923706
2018-10-30,1520.447144
2018-10-31,1516.017212
2018-11-01,1527.830322
2018-11-02,1513.5561519999999
2018-11-05,1513.5561519999999
2018-11-06,1508.634033
2018-11-07,1495.836426
2018-11-08,1491.4064939999998
2018-11-09,1513.5561519999999
2018-11-12,1527.338135
2018-11-13,1541.612305
2018-11-14,1551.94873
2018-11-15,1581.481567
2018-11-16,1562.2852779999998
2018-11-19,1562.777466
2018-11-20,1646.945923
2018-11-21,1670.572144
2018-11-22,1655.805786
2018-11-23,1668.111084
2018-11-26,1667.6188960000002
2018-11-27,1660.727905
2018-11-28,1632.1795650000001
2018-11-29,1644.4848630000001
2018-11-30,1652.360229
2018-12-03,1667.6188960000002
2018-12-04,1665.650024
2018-12-05,1644.977051
2018-12-06,1612.490967
2018-12-07,1642.515991
2018-12-10,1643.008179
2018-12-11,1650.883667
2018-12-12,1637.1016849999999
2018-12-13,1658.266846
2018-12-14,1656.790161
2018-12-17,1637.5938720000001
2018-12-18,1639.070557
2018-12-19,1644.4848630000001
2018-12-20,1614.459839
2018-12-21,1609.045532
2018-12-24,1605.599976
2018-12-27,1591.817993
2018-12-28,1616.428711
2018-12-31,1624.304077
2019-01-02,1609.53772
2019-01-03,1603.6311039999998
2019-01-04,1611.506592
2019-01-07,1619.874146
2019-01-08,1631.195068
2019-01-09,1628.734009
2019-01-10,1649.406982
2019-01-11,1641.039429
2019-01-14,1627.749634
2019-01-15,1630.7028810000002
2019-01-16,1605.599976
2019-01-17,1611.5
2019-01-18,1619.0
2019-01-21,1625.5
2019-01-22,1627.5
2019-01-23,1624.5
2019-01-24,1613.0
2019-01-25,1586.5
2019-01-28,1583.0
2019-01-29,1609.5
2019-01-30,1641.5
2019-01-31,1630.5
2019-02-01,1632.0
2019-02-04,1654.0
2019-02-05,1692.0
2019-02-06,1696.0
2019-02-07,1758.0
2019-02-08,1749.0
2019-02-11,1746.0
2019-02-12,1745.5
2019-02-13,1758.5
2019-02-14,1756.0
2019-02-15,1743.5
2019-02-18,1730.5
